created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-03-12 18:28:57.657072+00:00,99,99.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,36cb64cb-652d-4fa3-ba0d-57dec6ec776b,0.98,0.9800
2025-03-12 18:29:14.851337+00:00,99,99.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,a17410ed-0670-4bba-8b89-7f3aa0a04629,0.98,0.9800
2025-03-12 18:30:12.484417+00:00,33,33.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,5444472d-c1c1-4c1d-8e42-91055785efdf,0.98,0.9800
2025-03-12 20:58:33.210532+00:00,20921,20921.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,f52bcfc4-767c-4d33-a7db-92a92af4124f,0.98,0.9800
2025-03-12 20:58:33.210532+00:00,7576,7576.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,d3191b70-2e6b-4c70-90c5-9b98fa95ac97,0.98,0.9800
2025-03-12 20:59:14.418333+00:00,4079,4079.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,c66dbe50-ec7f-4d33-add7-d214492dd36f,0.98,0.9800
2025-03-12 20:59:14.418333+00:00,8825,8825.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,668e2ef7-e0b6-44a7-b09b-b2eb9bdac4c9,0.98,0.9800
2025-03-13 00:47:44.343181+00:00,51,51.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,84931b8a-7c17-4599-b4ee-879b416df077,0.98,0.9800
2025-03-13 05:34:15.674062+00:00,1751,1751.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,21eaf528-6a9c-4266-bcbb-e376f7d2f132,0.98,0.9800
2025-03-13 05:34:15.674062+00:00,249,249.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,68d3fe28-d898-4028-987f-97ac676ce341,0.98,0.9800
2025-03-13 14:50:05.338824+00:00,16,16.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,46ea069e-d1aa-4d5a-b307-0c015d2d5c7c,0.98,0.9800
2025-03-14 01:41:21.941868+00:00,15,15.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,2ddab839-8667-4237-a187-26d363b75ac3,0.98,0.9800
2025-03-14 04:13:43.658283+00:00,1010,1010.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,7525ddd5-5ec1-47d0-90b3-18e43a101e70,0.98,0.9800
2025-03-14 14:15:11.627221+00:00,1,1.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,f3478a06-c172-45d0-a9ca-3e089e57ad22,0.99,0.9900
2025-03-14 15:16:50.364700+00:00,4,4.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,28496454-d6c3-43e7-a9f2-894c6ade4774,0.98,0.9800
2025-03-14 17:04:12.475338+00:00,633,633.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,7fb1a312-e964-4d13-a6d3-79d87036cc89,0.98,0.9800
2025-03-14 17:04:12.475338+00:00,537,537.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,b703eebd-d829-4644-bb7c-5f308ea4cf47,0.98,0.9800
2025-03-14 19:36:01.088434+00:00,433,433.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,097b325a-1e09-4200-92f8-ad6885ac264f,0.98,0.9800
2025-03-14 19:36:01.088434+00:00,367,367.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,41a1fc20-7a2f-4b7e-8b4b-72e0080f980d,0.98,0.9800
2025-03-14 20:57:14.949959+00:00,935,935.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,09af57c9-12ec-4d1c-845c-f17e452bcd0b,0.98,0.9800
2025-03-14 21:25:37.344389+00:00,525,525.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,aea63f4f-ca21-4c51-ab30-f3952e6ca90e,0.98,0.9800
2025-03-14 21:25:37.344389+00:00,32,32.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,ad2dcc0d-ddbc-4025-8825-86b2412c52ce,0.98,0.9800
2025-03-15 00:57:17.768565+00:00,24,24.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,5af96411-b146-4117-989b-f125cb7bfd27,0.98,0.9800
2025-03-15 01:13:22.392121+00:00,50,50.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,ee0d065b-8b94-49b7-99c5-f4c5bd1562e9,0.99,0.9900
2025-03-15 01:15:26.817547+00:00,50,50.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,6fb6b0af-13f5-4ca2-ab2b-0cea01e6dd2c,0.99,0.9900
2025-03-15 06:42:39.720060+00:00,100,100.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,0f25f54e-1eac-4f0a-a576-8e17c93c0735,0.98,0.9800
2025-03-15 12:42:06.690959+00:00,1,1.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,296f335b-cc76-4c51-a2ed-4917e03aef96,0.99,0.9900
2025-03-15 12:49:27.768454+00:00,99,99.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,62b2514a-767f-4e6b-a17f-f045be3a24e8,0.99,0.9900
2025-03-15 21:05:33.947667+00:00,50,50.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,5fb6792d-13e3-4b0f-9227-16bd6e2129f8,0.98,0.9800
2025-03-15 21:05:33.947667+00:00,2188,2188.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,71fa2d2e-5f1c-42ab-9863-2072519ab419,0.98,0.9800
2025-03-15 21:05:33.947667+00:00,9351,9351.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,7533283d-7577-4018-83b7-740da36154bb,0.98,0.9800
2025-03-15 22:05:15.585508+00:00,1,1.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,f039e8b6-9ce7-4ee1-a2f1-f2f52a2e6aae,0.99,0.9900
2025-03-15 23:45:24.256556+00:00,800,800.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,59466dc0-cc87-41f8-a498-542f3d1c7890,0.99,0.9900
2025-03-16 03:10:34.282820+00:00,58,58.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,d809afd3-ad33-47ef-ba18-89d4d7457a4a,0.99,0.9900
2025-03-16 03:55:30.648591+00:00,5,5.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,2b141a48-f515-4c77-b926-69ae1c397e8d,0.99,0.9900
2025-03-16 13:08:41.413669+00:00,5,5.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,166d2870-f16d-45c9-9c10-3865431e8109,0.99,0.9900
2025-03-16 13:46:10.305912+00:00,5,5.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,1458d900-11f2-4605-aeb5-0bc6a38e2c0b,0.99,0.9900
2025-03-16 14:09:06.190697+00:00,4,4.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,4da9e08a-97c4-4232-a3d9-ef9000d2fab5,0.99,0.9900
2025-03-16 14:53:39.783182+00:00,1250,1250.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,da2e2040-e905-4e3d-8b55-b5fab4bba462,0.99,0.9900
2025-03-16 18:46:56.251628+00:00,900,900.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,b6d04aba-b944-44c6-818b-03b4e4536cd2,0.99,0.9900
2025-03-16 19:15:33.841340+00:00,400,400.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,e021abe8-fcd3-4d45-b732-51b674b21547,0.99,0.9900
2025-03-16 21:21:22.125932+00:00,28,28.00,2,0.0200,0.98,no,KXFEDDECISION-25MAR-H0,db85c2c2-2f35-4f81-9062-3cf105cf591d,0.98,0.9800
2025-03-16 23:47:09.040334+00:00,6853,6853.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,407504db-edcc-424f-8251-44dfeb887b3f,0.99,0.9900
2025-03-17 01:36:03.304111+00:00,38,38.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,ff7b338c-7bd9-4ef2-8dcb-d1fdec16ab62,0.99,0.9900
2025-03-17 02:01:11.481436+00:00,9,9.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,27ae9f87-8f54-4b19-9967-73f29a9cbf72,0.99,0.9900
2025-03-17 02:07:13.874203+00:00,1,1.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,51c082bc-a6bd-468f-818c-94c505f8630f,0.99,0.9900
2025-03-17 02:27:03.411042+00:00,10,10.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,da02cb98-a9ae-4f10-80da-8ba04be959ce,0.99,0.9900
2025-03-17 03:06:29.012319+00:00,1,1.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,480b6d43-1dcc-4e1f-af1b-7f0c10a67df4,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,89459,89459.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,d9db6256-8593-457c-816c-deb7fd348d6c,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,8825,8825.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,9174c7c6-8da6-4cc1-ad14-af7cddbcebf6,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,150,150.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,890f9974-3803-4aec-a9f7-438a19f1ca12,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,500,500.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,1c080575-a165-4623-8faa-f4a1c6dd4503,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,200,200.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,5d0faba0-e353-4f44-bcb0-01fdb475082a,0.99,0.9900
2025-03-17 13:15:19.680451+00:00,326,326.00,1,0.0100,0.99,yes,KXFEDDECISION-25MAR-H0,0316aa8d-971b-4295-b567-e47611c8a0d9,0.99,0.9900
2025-03-17 16:46:45.722960+00:00,56,56.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,458ab78d-6e84-4c3f-956c-9eb40a2f36f7,0.99,0.9900
2025-03-17 17:45:54.930438+00:00,9351,9351.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,eac9db66-e315-4385-b5f5-d7ff4d6901aa,0.99,0.9900
2025-03-17 19:45:19.152364+00:00,300,300.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3117cc70-2c76-433a-992b-aa5dcf048ed8,0.99,0.9900
2025-03-17 20:54:25.654776+00:00,916,916.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,61e9c9c8-283d-4362-bab2-5bf8e56ba0ff,0.99,0.9900
2025-03-17 22:17:34.550267+00:00,136,136.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,e943a9ad-18bf-46f2-9c96-3bf6aef18677,0.99,0.9900
2025-03-18 00:06:31.926768+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8425ff49-e9c9-4b44-8150-b52d44b5bcac,0.99,0.9900
2025-03-18 06:07:35.291004+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,ced059b2-9fa8-4308-b1f8-e9a3906f7d6b,0.99,0.9900
2025-03-18 06:07:35.453969+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,82a98d69-45cf-4b99-b8f2-251dfba699c8,0.99,0.9900
2025-03-18 06:07:35.584059+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,f7ccf7fa-abb1-42b5-ae50-a50b71be12b0,0.99,0.9900
2025-03-18 06:07:35.752313+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,ac5d06d4-23fa-47fd-aa26-3ed89eae75e5,0.99,0.9900
2025-03-18 06:07:36.222071+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3b999c0b-72b5-494a-b049-dd5bcf98ff05,0.99,0.9900
2025-03-18 06:07:36.397027+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,543f8ab4-4879-4fb6-9794-5af1b174f2b1,0.99,0.9900
2025-03-18 06:07:36.665046+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,a7b3d969-f7c2-43fc-b780-20b91bbfc19f,0.99,0.9900
2025-03-18 06:07:36.897464+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,41ca9e79-b86a-493e-bb86-86c1890efe99,0.99,0.9900
2025-03-18 06:07:37.252803+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8b14a06f-0387-4d2b-ae65-ca4ce47c0adf,0.99,0.9900
2025-03-18 06:07:37.465916+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,97ac6559-eb27-4430-a03e-f4493a3e73f2,0.99,0.9900
2025-03-18 06:07:37.644365+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,58553016-fcfb-4524-9eba-e7a434ce96af,0.99,0.9900
2025-03-18 06:07:37.810681+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,e5b4d40d-3104-4d9d-9f13-149b6bfde6a4,0.99,0.9900
2025-03-18 06:07:38.029301+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,6f9797a0-995a-4da1-a521-e0421b51ec4f,0.99,0.9900
2025-03-18 06:07:38.322138+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c4f392f9-c8e3-48d4-a922-0f6f4a7da9f4,0.99,0.9900
2025-03-18 06:07:38.553456+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,bc93c2fc-29da-4b49-a1bb-19f68e7d7e0d,0.99,0.9900
2025-03-18 06:07:38.747847+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c051ad53-abe4-4ffa-84b4-e3d3c537f1a1,0.99,0.9900
2025-03-18 06:07:38.990275+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8dbcbba4-5104-4983-b645-c6db636bda41,0.99,0.9900
2025-03-18 06:07:39.261321+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,e048f329-99bb-4cda-b426-6bac18a27221,0.99,0.9900
2025-03-18 06:07:39.487748+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,1550c043-b18c-4e61-b458-d9644ea176ea,0.99,0.9900
2025-03-18 06:07:39.649207+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,01c1804c-f096-40a3-8e4e-3a5fce298905,0.99,0.9900
2025-03-18 06:07:40.534756+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c8a0c216-475c-4ee6-9d1a-9427ff83a2c7,0.99,0.9900
2025-03-18 06:07:40.895599+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,94cf8253-a01e-4dfe-9e6f-9b03698d1005,0.99,0.9900
2025-03-18 06:07:41.546926+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,602552d3-59d9-4cb8-ba89-0d3dc4fb4522,0.99,0.9900
2025-03-18 06:07:42.216039+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c41a0c82-599b-4dab-95dd-315a2f9e9dfa,0.99,0.9900
2025-03-18 06:07:42.924021+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,d70fd470-db2d-44ff-9739-0d511f80d567,0.99,0.9900
2025-03-18 06:07:43.574124+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,ee6d5589-43b1-483a-8a97-d7105eb94554,0.99,0.9900
2025-03-18 06:07:44.406647+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,20413c54-b314-41a5-a425-2e286f6829f5,0.99,0.9900
2025-03-18 06:07:45.314115+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,43020e79-71d1-4c38-a78b-fbb2944ad192,0.99,0.9900
2025-03-18 06:07:46.043873+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c63f61ad-ebd0-48c0-b0d1-8f3d97d5021e,0.99,0.9900
2025-03-18 06:07:46.915309+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,51b5ede4-fb3d-4077-b846-4698d69cf7cd,0.99,0.9900
2025-03-18 06:07:47.917526+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,84912e96-c5f0-41c8-91d0-03c3dcb845b3,0.99,0.9900
2025-03-18 06:07:48.922456+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,351ccfd5-791a-4d87-a179-20446588cb7b,0.99,0.9900
2025-03-18 06:07:50.118709+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,86b9c4cc-411d-4d4f-b5b5-feab42450bbd,0.99,0.9900
2025-03-18 06:07:51.139247+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,88e5a77e-024b-4fd3-b7a5-57fe4013fbb5,0.99,0.9900
2025-03-18 06:07:52.604949+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,e65a95c0-f6b1-4bc3-bb1a-6bb850ab0654,0.99,0.9900
2025-03-18 06:07:58.022724+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,feb70707-0159-495d-849f-ffa3ab13b49b,0.99,0.9900
2025-03-18 06:08:00.407075+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,87e46899-f94a-4329-82df-a58c537e639a,0.99,0.9900
2025-03-18 06:08:01.524921+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3517c4be-e42b-42a2-83e1-06a0cac3033c,0.99,0.9900
2025-03-18 06:08:02.884124+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,a95304ce-e9c8-4e4a-9871-1d128f05b6ca,0.99,0.9900
2025-03-18 06:08:04.146635+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,2dfbff86-c4d8-4b85-9e82-4ee5a02c5da8,0.99,0.9900
2025-03-18 06:08:05.297352+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3b188e1b-326c-434c-b26f-5fa76a898eff,0.99,0.9900
2025-03-18 06:08:06.479842+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,d373b4b2-0624-41c3-9bec-31f206be48bb,0.99,0.9900
2025-03-18 06:08:07.891267+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,6aef5526-5eda-406c-a3fa-b451c469f922,0.99,0.9900
2025-03-18 06:08:09.248528+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8e615633-1d4f-4af1-a7e9-ad7da84ca611,0.99,0.9900
2025-03-18 06:08:10.452776+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,0fafb88b-76a2-4c5f-a533-450bc36a4b0a,0.99,0.9900
2025-03-18 06:08:12.138507+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,a94aaef5-6be5-4ee8-9786-787dccb2f22f,0.99,0.9900
2025-03-18 06:08:13.552656+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,d54d7f91-6c32-42d4-84bc-9e144da2dff6,0.99,0.9900
2025-03-18 06:08:15.133958+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,97e66deb-d969-4eaf-b676-88f209bb455f,0.99,0.9900
2025-03-18 06:08:16.263891+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,97ca3f21-3965-4caf-8b14-54917baa76a2,0.99,0.9900
2025-03-18 06:08:17.414740+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,61b97098-0bd0-430e-85d4-b4bb46a49583,0.99,0.9900
2025-03-18 06:08:18.554853+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,bdaf71dc-e5e0-4962-b607-af132eda7b22,0.99,0.9900
2025-03-18 06:08:19.950256+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,381ac461-a0a3-48e9-8399-70b989e3c6df,0.99,0.9900
2025-03-18 06:08:21.154795+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,764cb5b3-e4d7-4580-84bf-fbd93754149d,0.99,0.9900
2025-03-18 06:08:22.458823+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8fa7d2ad-f611-461d-9812-309a3a11f7c7,0.99,0.9900
2025-03-18 06:08:23.588902+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,18353b6a-8144-4f22-bc0a-b40248adc2ad,0.99,0.9900
2025-03-18 06:08:24.699297+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,84090e17-f819-43f3-8919-ad4a57fb0ec9,0.99,0.9900
2025-03-18 06:08:25.991317+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,388ab16f-bd03-4764-a310-1faf0f243057,0.99,0.9900
2025-03-18 06:08:27.261277+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,ec743eca-db25-4eef-994e-f329129f7d26,0.99,0.9900
2025-03-18 06:08:28.530954+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,7bb206a4-59d5-47f1-8f0d-eaeb269f8257,0.99,0.9900
2025-03-18 06:08:30.017115+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,6b22223f-4677-41dd-87f3-8d3251878eaf,0.99,0.9900
2025-03-18 06:08:31.198526+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,06ff70c8-96a3-4cad-b7c4-fb9b15b6fe30,0.99,0.9900
2025-03-18 06:08:32.442614+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,2de0ea40-1e88-4912-a7ad-7609f89f40a7,0.99,0.9900
2025-03-18 06:08:33.547677+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,cbc6a8d3-5d54-45e0-89eb-380991b11aee,0.99,0.9900
2025-03-18 06:08:34.939409+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,e1b17081-4c58-443b-908b-4e291a420dd7,0.99,0.9900
2025-03-18 06:08:36.465108+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3e8e95e4-b202-4d26-95c6-1fc4b3aea21f,0.99,0.9900
2025-03-18 06:08:37.749556+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,c05c008c-f4e1-439e-9976-0c2e1897b4e2,0.99,0.9900
2025-03-18 06:08:39.104877+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,6b55c2cc-bfc7-40a5-b683-717da1658548,0.99,0.9900
2025-03-18 06:08:40.259701+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,df8a625b-bfb6-4975-bbeb-f2a840071bdc,0.99,0.9900
2025-03-18 06:08:41.675410+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,bbd3e330-7542-46f3-94be-a27718346b96,0.99,0.9900
2025-03-18 06:08:43.292740+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,16db951a-10d0-4d25-8b27-e51df0e723da,0.99,0.9900
2025-03-18 06:08:44.426553+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,b2a33f0a-4fdd-4706-878e-e73b0f25c25b,0.99,0.9900
2025-03-18 06:08:45.562624+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3e3255fa-ee98-44a6-9de7-08abfe04b5f1,0.99,0.9900
2025-03-18 06:08:46.875673+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,1cdb3d8b-fb1f-460a-a585-d342e947da8a,0.99,0.9900
2025-03-18 06:08:48.494402+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,a26a35bd-eda8-47f3-b16a-988eb4e36ae1,0.99,0.9900
2025-03-18 06:08:49.651581+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,3f283c2f-7a70-4003-b88e-18d48061f54a,0.99,0.9900
2025-03-18 06:08:50.808149+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,ab248256-d1b4-4c1f-b475-0289bcbbc706,0.99,0.9900
2025-03-18 06:08:52.330932+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,f01284e1-b2ca-41d7-8224-6afc6285c7c2,0.99,0.9900
2025-03-18 06:08:53.852646+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,a216af0a-addf-45f0-ad6c-e80549b7a139,0.99,0.9900
2025-03-18 06:08:54.982391+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,295524d5-7728-4967-b4c6-d8623dc3b22b,0.99,0.9900
2025-03-18 06:08:56.140134+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,459f693d-9cdd-4a5c-931d-e43f2f5228e1,0.99,0.9900
2025-03-18 06:08:57.311427+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,9c2de87a-c86f-416d-a67f-a18e86ebb248,0.99,0.9900
2025-03-18 06:08:58.742302+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,64ecc810-cc4e-4170-b65f-3fc7cf02f753,0.99,0.9900
2025-03-18 06:08:59.902815+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,8cc50468-5e19-4505-9a34-93f3ade27bbb,0.99,0.9900
2025-03-18 06:09:01.097417+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,106297e7-3cbb-4b8c-8c71-3a384478bae5,0.99,0.9900
2025-03-18 06:09:02.244533+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,833cf6fd-b573-4e79-8a70-94ff6085b81b,0.99,0.9900
2025-03-18 06:09:03.390235+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,5446f4d4-1040-40d7-be22-2a91393dc2df,0.99,0.9900
2025-03-18 06:09:04.766374+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,389fc04c-27e6-48db-88a6-d282829a5d38,0.99,0.9900
2025-03-18 06:09:06.277056+00:00,1,1.00,1,0.0100,0.99,no,KXFEDDECISION-25MAR-H0,6372b7fc-89e5-4ed6-806f-14daa8240eb6,0.99,0.9900
