created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-07-30 13:04:25.447797+00:00,7,7.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3b5b288f-1dd5-6187-3de4-d33fbc7cc680,0.97,0.9700
2025-07-30 13:04:38.109415+00:00,66,66.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,fb293c40-5b7d-5d3f-344c-68c363c08036,0.98,0.9800
2025-07-30 13:05:28.167313+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1599f0e5-1ecd-4db3-7592-47971186dcbc,0.97,0.9700
2025-07-30 13:05:31.092264+00:00,312,312.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,0afd9a6a-e6b5-54a3-24e7-d1bd5ef87288,0.97,0.9700
2025-07-30 13:05:52.134404+00:00,10,10.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,4f47783f-24f1-6513-957c-8f4d73503258,0.97,0.9700
2025-07-30 13:06:02.823554+00:00,50,50.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,878b76e0-dce5-59bf-cbb7-86e9a0b7c4ac,0.97,0.9700
2025-07-30 13:06:05.786054+00:00,30,30.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,659009b6-3511-5d63-9b78-4aabd1160db4,0.97,0.9700
2025-07-30 13:06:10.838990+00:00,10,10.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,2d141195-6a85-7adf-2b8a-ab8d9f062e8c,0.97,0.9700
2025-07-30 13:06:25.587206+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3775f2c5-2331-4d8f-6980-e77a3b04d9d8,0.97,0.9700
2025-07-30 13:06:29.935510+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,e4af56fa-bc21-5793-e7f6-a589a4211a1c,0.97,0.9700
2025-07-30 13:06:41.164692+00:00,450,450.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,046a1f76-2849-7f93-2e2c-b43adee643dc,0.97,0.9700
2025-07-30 13:06:41.355972+00:00,300,300.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,24863194-cc29-577f-1baf-199417ba273c,0.97,0.9700
2025-07-30 13:06:41.549078+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,4ea71d59-0921-554b-15be-773c55189fb8,0.97,0.9700
2025-07-30 13:07:10.216535+00:00,3,3.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,54eb6130-63e5-6913-c231-7beaddfd2af4,0.97,0.9700
2025-07-30 13:07:18.624496+00:00,515,515.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,41e6387b-1ba1-7c27-4179-2ee2da856554,0.97,0.9700
2025-07-30 13:07:19.440995+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1da4d0bd-149d-7973-e01a-783bc6274678,0.97,0.9700
2025-07-30 13:07:54.226435+00:00,12,12.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,dfb6a9d1-3321-6f27-8e3f-e528f472add6,0.98,0.9800
2025-07-30 13:08:16.022136+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,8b21a670-9441-49ff-6e60-ee2b5e400f3c,0.97,0.9700
2025-07-30 13:10:09.308465+00:00,10,10.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,62dfff5c-ac21-605f-f909-cda4172cf840,0.97,0.9700
2025-07-30 13:10:43.366859+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,15bb83fc-2829-4de3-91fb-4fa4f64e8834,0.97,0.9700
2025-07-30 13:10:52.106324+00:00,100,100.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,48027084-4a41-4d83-bdcd-f4c19255bdde,0.98,0.9800
2025-07-30 13:10:57.146087+00:00,50,50.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,36096abd-3d85-58d3-d99c-b33a36bcfb48,0.97,0.9700
2025-07-30 13:10:58.567146+00:00,150,150.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,7fb19ceb-0595-7673-449d-d70629c62830,0.97,0.9700
2025-07-30 13:11:39.653160+00:00,2077,2077.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,d3a11d93-f321-6cf3-0e06-026138b7b906,0.98,0.9800
2025-07-30 13:11:39.653160+00:00,423,423.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,0f5a9d11-e34b-6a06-082f-d54b5d5b471a,0.98,0.9800
2025-07-30 13:11:42.953656+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,7e3501bd-b51d-71a3-7c1b-0faad18a27bc,0.97,0.9700
2025-07-30 13:12:33.523122+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,f3b0ea85-efc5-6e27-fc3e-220755dee808,0.97,0.9700
2025-07-30 13:12:45.799770+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,16244301-a845-7e1f-1bfb-f1fff3a831c0,0.97,0.9700
2025-07-30 13:12:52.040809+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,f549abae-189d-7bdb-9c87-74a43f9b8c44,0.97,0.9700
2025-07-30 13:14:45.892893+00:00,1,1.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,d676e541-b87f-6866-087a-ffc95edf40b6,0.98,0.9800
2025-07-30 13:15:13.522031+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,e7face75-2fc1-66d3-e8a1-d952bb557cd0,0.97,0.9700
2025-07-30 13:15:32.289775+00:00,2500,2500.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,0cadd5dd-3b05-4523-7d55-985ba1ede33c,0.97,0.9700
2025-07-30 13:15:41.394268+00:00,10000,10000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,369fb47b-449d-5fc3-02cd-c91d46bc4614,0.97,0.9700
2025-07-30 13:15:54.590230+00:00,46,46.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,56c29e4a-9ec5-5e6b-9502-ced265ff808c,0.97,0.9700
2025-07-30 13:17:19.828884+00:00,2500,2500.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,f365a4ac-c251-7567-64e0-29ed877e7de0,0.97,0.9700
2025-07-30 13:17:23.846931+00:00,2000,2000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,b0effe14-f809-52f3-efee-1536e3821064,0.97,0.9700
2025-07-30 13:17:25.468395+00:00,22,22.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1bb4e9ad-fa99-5347-cbd5-4c098f980ec0,0.97,0.9700
2025-07-30 13:17:30.923169+00:00,8,8.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1dc60989-85c1-745f-f10c-974c0d3f25a8,0.97,0.9700
2025-07-30 13:17:36.511078+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,671cc549-42ed-441f-750f-9a11a2174080,0.97,0.9700
2025-07-30 13:17:41.710832+00:00,3,3.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,e0ab878f-ede1-44d7-6257-5856ce455984,0.97,0.9700
2025-07-30 13:17:47.032660+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,c2c3073a-8a39-5dab-bb7f-a5f2c9ef0c74,0.97,0.9700
2025-07-30 13:18:15.835388+00:00,400,400.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,8720ce02-2b41-4f1f-baf8-42e17796aed0,0.97,0.9700
2025-07-30 13:18:20.041258+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,31d57de5-1d65-65e3-742e-84ea89cda354,0.97,0.9700
2025-07-30 13:18:25.381352+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,13365114-bbe1-49c3-4d92-638743dde798,0.97,0.9700
2025-07-30 13:18:30.706566+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,655b1071-f6bd-791b-ae50-21cde8d0cc28,0.97,0.9700
2025-07-30 13:18:47.382450+00:00,4,4.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1040761c-aa2d-63eb-2625-7f68e6f17c60,0.97,0.9700
2025-07-30 13:18:52.831616+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,360989b1-de59-78db-750d-09e3f7ce6df8,0.97,0.9700
2025-07-30 13:19:09.080030+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,476ce49b-1885-4d73-312b-451a23a14214,0.97,0.9700
2025-07-30 13:19:35.614369+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,f3aac695-3415-5d97-2da2-4802a9aae6a8,0.97,0.9700
2025-07-30 13:19:46.408496+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cf5c69c3-805d-73a7-7a4f-7cc10d1f1a0c,0.97,0.9700
2025-07-30 13:20:50.619002+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,2df1d26a-1c39-629f-5328-266759106800,0.97,0.9700
2025-07-30 13:20:55.096491+00:00,150,150.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d6c14829-4d11-546f-ce9e-60465cf30258,0.97,0.9700
2025-07-30 13:21:15.692227+00:00,200,200.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3a4087da-e3c5-503b-e4c5-5a2d65a520f8,0.97,0.9700
2025-07-30 13:21:16.995083+00:00,500,500.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d1a38180-24dd-6d0b-ef09-500f224cfe54,0.97,0.9700
2025-07-30 13:21:17.505428+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,0d7850e1-ba9d-4423-db18-d6c0863a1c00,0.97,0.9700
2025-07-30 13:21:44.640492+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,4ac752a2-fd89-4163-ca08-73ee9a54d010,0.97,0.9700
2025-07-30 13:22:05.932139+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1bab3464-2179-4ba7-4fa7-b591302d72d8,0.97,0.9700
2025-07-30 13:22:28.153034+00:00,7000,7000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,41d042f1-d61d-5b43-40c5-f5071775751c,0.97,0.9700
2025-07-30 13:22:32.983465+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,47baa59d-23c1-576b-391b-b0a3f511cc94,0.97,0.9700
2025-07-30 13:22:40.366612+00:00,4,4.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3d770ccb-6769-7c47-3506-c6cd7e0e69f4,0.97,0.9700
2025-07-30 13:23:00.218121+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,795c63c7-3b05-6313-6214-ed9968259658,0.97,0.9700
2025-07-30 13:23:05.402073+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,40196458-d5ed-6d6b-bc14-d32cbbd079a0,0.97,0.9700
2025-07-30 13:23:10.661849+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,44efc46b-9f6d-69d3-1260-aef35943f294,0.97,0.9700
2025-07-30 13:23:21.388498+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,c2a2f2ad-5821-5503-e540-ee0cc34503f0,0.97,0.9700
2025-07-30 13:23:26.606548+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,464c4004-0491-4bfb-089b-0c686ab82810,0.97,0.9700
2025-07-30 13:23:32.047731+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,077c7c9a-2f21-4273-f2a1-958c3606cec0,0.97,0.9700
2025-07-30 13:23:37.229083+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3f41ed0b-c39d-7443-6404-5dd04d5596c4,0.97,0.9700
2025-07-30 13:23:42.671216+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,230f84c3-28c1-792b-8267-dc0085626214,0.97,0.9700
2025-07-30 13:23:47.877730+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,41ab092c-7fa5-77d7-aa0a-f7d3649f9b0c,0.97,0.9700
2025-07-30 13:23:58.704034+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,48b83738-be59-764b-3b80-d6309ff5a588,0.97,0.9700
2025-07-30 13:24:20.326824+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,81da1d82-658d-4057-4dc2-534801aad050,0.97,0.9700
2025-07-30 13:24:25.558218+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,a88e3caf-0be1-59d7-9f9e-a92d5bc0b398,0.97,0.9700
2025-07-30 13:24:36.248345+00:00,84,84.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,99deb7ed-4a85-6ccf-9746-d8f487362b08,0.97,0.9700
2025-07-30 13:24:40.383954+00:00,20,20.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,aeb2670c-6d2f-4eaa-641b-1a93f897e85e,0.98,0.9800
2025-07-30 13:24:59.776116+00:00,22000,22000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,ca29c72b-2319-5f93-8c8f-622b96e555d4,0.97,0.9700
2025-07-30 13:25:02.948821+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,825cda4f-4849-567b-3de0-5342d8b8bbf4,0.97,0.9700
2025-07-30 13:25:05.126815+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,f6a389ae-8b09-579b-9ca5-9e838b81d7e0,0.97,0.9700
2025-07-30 13:25:27.614117+00:00,255,255.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d7701655-d679-544b-4acb-750602448054,0.97,0.9700
2025-07-30 13:25:33.625246+00:00,500,500.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,6b1289e2-1afb-6e22-785c-6effa1753e06,0.98,0.9800
2025-07-30 13:26:07.745722+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,23c8b20f-25ad-687f-4eb0-da2967ad93ac,0.97,0.9700
2025-07-30 13:26:13.425307+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,0d673ed9-7b4d-6d57-6946-3737720405bc,0.97,0.9700
2025-07-30 13:26:18.894357+00:00,4,4.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,0dbb0868-4aad-531b-5609-46f0a439a4cc,0.97,0.9700
2025-07-30 13:26:24.434441+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,61223dd4-acdd-6f87-3c61-0a53974a2a38,0.97,0.9700
2025-07-30 13:26:28.603178+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d31faff8-149d-7343-c13a-86ed6f0fc8b4,0.97,0.9700
2025-07-30 13:26:35.375890+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,79b84aad-1f21-4903-fdbf-e657ca530f14,0.97,0.9700
2025-07-30 13:26:38.545870+00:00,101,101.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,9b1c9e93-1fd3-7756-bcb6-f469fc7fb952,0.98,0.9800
2025-07-30 13:26:49.805352+00:00,500,500.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,8b602221-61d5-79ef-72b3-b812b922a48c,0.97,0.9700
2025-07-30 13:26:58.666989+00:00,89,89.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,776323b1-31ab-433e-beac-c6efb6a39b82,0.98,0.9800
2025-07-30 13:27:19.082537+00:00,1,1.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,69c067f6-53f3-69ca-d9ae-7bdb9cc1c7d2,0.98,0.9800
2025-07-30 13:27:29.252983+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,c953f8d5-a841-5423-ea04-e96c0ac0dd74,0.97,0.9700
2025-07-30 13:27:34.874933+00:00,5,5.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d0c614d3-60ed-770b-a433-c3db62fbf574,0.97,0.9700
2025-07-30 13:27:40.196231+00:00,5,5.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,87ce8f4d-1fa5-6a2b-7c9a-90c974427b68,0.97,0.9700
2025-07-30 13:27:41.705093+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,56abdfd2-60f9-7673-0e35-eeb0982ff790,0.97,0.9700
2025-07-30 13:27:45.357506+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,78443c04-5285-4233-cd4a-13e7d40bae84,0.97,0.9700
2025-07-30 13:27:56.012470+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,ef2e1f6b-b991-43b7-6a03-fe7564f3e1f4,0.97,0.9700
2025-07-30 13:27:59.920248+00:00,312,312.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,a42bcba8-460d-62f3-0834-f44224e6fd5c,0.97,0.9700
2025-07-30 13:28:17.501069+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,bc94a499-14c1-4d9b-bbe1-b633f25c3908,0.97,0.9700
2025-07-30 13:28:22.350800+00:00,312,312.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,30a438b7-9c05-4b6b-6f4f-7298cb57f908,0.97,0.9700
2025-07-30 13:28:22.881792+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,7c215555-ee55-7413-713e-a64065f4ae20,0.97,0.9700
2025-07-30 13:28:55.687559+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d2a09d56-a8b5-4edb-2425-70b958a345bc,0.97,0.9700
2025-07-30 13:29:15.835504+00:00,2000,2000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,fc31c38e-8c7d-45b7-9b9c-7efc7eaa9a50,0.97,0.9700
2025-07-30 13:29:17.455659+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,b11a086f-c97d-6e93-c02b-bd2c03cf5338,0.97,0.9700
2025-07-30 13:29:22.635554+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,2438b841-1e51-65a3-8422-52ec94654420,0.97,0.9700
2025-07-30 13:29:33.794156+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,7661eb24-b7c9-55d7-2b1f-a2751942a9a8,0.97,0.9700
2025-07-30 13:29:39.279525+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,9d5e82eb-a361-7b27-40cf-51873b3ad8a0,0.97,0.9700
2025-07-30 13:29:44.731931+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,dbfea010-3ad5-4c6f-651f-26e3b095ba68,0.97,0.9700
2025-07-30 13:29:50.030325+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,ea8206e4-bded-6163-8fa2-990be31b3ddc,0.97,0.9700
2025-07-30 13:29:55.742973+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cfb1ff04-3c89-655b-0312-cfb5e5cd6064,0.97,0.9700
2025-07-30 13:30:01.763431+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,eacbc787-d2c5-57ab-e4ca-2ba538d52834,0.97,0.9700
2025-07-30 13:30:08.429669+00:00,62,62.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,4ef78c0f-e80d-4c73-f62f-3974eaf07b90,0.97,0.9700
2025-07-30 13:30:13.414567+00:00,62,62.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cfa616fc-c4f1-5087-4e51-fefe6008545c,0.97,0.9700
2025-07-30 13:30:18.361004+00:00,31,31.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3f1d3a63-b775-4f73-9c36-b53feae3812c,0.97,0.9700
2025-07-30 13:30:20.099458+00:00,1,1.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,801cfcb1-3ba7-54e2-3e2d-d2576cc1c0b6,0.98,0.9800
2025-07-30 13:30:40.478981+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,a3ab0c23-eb45-4a77-6f26-7e8b96565ea8,0.97,0.9700
2025-07-30 13:30:56.717372+00:00,10,10.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,dab0167f-fe41-4567-b493-bf130d177134,0.97,0.9700
2025-07-30 13:30:59.953504+00:00,60,60.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,78c9997c-93c1-512b-a815-38b8989a8e48,0.97,0.9700
2025-07-30 13:31:02.190089+00:00,3,3.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,b79721d9-7f9d-4e9b-ac77-024d83726fe0,0.97,0.9700
2025-07-30 13:31:07.089429+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,2ec782ad-2751-6467-315d-1f5b553334e8,0.97,0.9700
2025-07-30 13:31:07.737330+00:00,6,6.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cb7af0f9-4e75-4227-815f-e87213149274,0.97,0.9700
2025-07-30 13:31:13.488018+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d46939fa-aa89-474b-6688-7efc4c16da14,0.97,0.9700
2025-07-30 13:31:14.577339+00:00,500,500.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,b1170b1f-2a79-554b-bfae-8d68c1cbae48,0.97,0.9700
2025-07-30 13:31:18.894605+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,148c54f5-253d-7ee7-cc8f-2fcaf1260458,0.97,0.9700
2025-07-30 13:32:13.117198+00:00,400,400.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,31799669-f525-71db-9e24-9fa055fa02c8,0.97,0.9700
2025-07-30 13:32:20.865670+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,889b23aa-9289-6197-748e-545fba1a91f8,0.97,0.9700
2025-07-30 13:32:24.038995+00:00,9,9.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,00dc60ac-f7dd-65cb-3fc2-fb9293023950,0.97,0.9700
2025-07-30 13:32:29.459313+00:00,6,6.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,15c31c19-2045-620b-d864-ce5e01f9446c,0.97,0.9700
2025-07-30 13:32:34.904305+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,36d6e36f-3545-46df-76dc-128907266eec,0.97,0.9700
2025-07-30 13:32:40.195464+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,3bb36eaf-9f71-660b-d8bd-31f1eda3cb1c,0.97,0.9700
2025-07-30 13:32:45.515368+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cfcaa06d-e009-7c9b-e28a-e8d65805e278,0.97,0.9700
2025-07-30 13:33:06.883347+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,cea4a392-5b89-61df-fd8e-8324fdea1e04,0.97,0.9700
2025-07-30 13:33:12.406367+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,ec7abcd5-ecd1-6657-8727-9c30f6ffa38c,0.97,0.9700
2025-07-30 13:33:15.075123+00:00,235,235.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,b79486ff-8ed5-5a87-11ce-2dfb254a45f8,0.97,0.9700
2025-07-30 13:33:17.921392+00:00,2,2.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1d8b50e5-5d29-7a0f-172b-5721a731e638,0.97,0.9700
2025-07-30 13:33:23.818157+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,5a076ce3-8d61-4aef-5ed8-8cc18ad5cf2c,0.97,0.9700
2025-07-30 13:33:29.095445+00:00,5000,5000.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,23a674d0-335d-685f-ddbd-25946a3da3e7,0.98,0.9800
2025-07-30 13:33:29.095445+00:00,3864,3864.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,25837473-a05f-674a-d4fc-735abfaf8512,0.98,0.9800
2025-07-30 13:33:29.095445+00:00,1136,1136.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,8f00a0b0-17ea-6191-c18c-bc5661c72bdf,0.98,0.9800
2025-07-30 13:33:29.774549+00:00,3,3.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,1033dd2d-aa2d-79cb-759b-e10aa9818954,0.97,0.9700
2025-07-30 13:33:43.611272+00:00,3864,3864.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,55ffe098-460a-7259-71c2-bab4fa55f643,0.98,0.9800
2025-07-30 13:33:43.611272+00:00,1136,1136.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,626dd6be-5608-7534-5424-f67c2fadb6a1,0.98,0.9800
2025-07-30 13:33:43.611272+00:00,5000,5000.00,2,0.0200,0.98,yes,KXFEDDECISION-25JUL-H0,d3c026fa-960b-71fd-549c-0759a605d6a4,0.98,0.9800
2025-07-30 13:33:49.853701+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,13917258-9f61-60eb-b3b3-57a16b28a3dc,0.97,0.9700
2025-07-30 13:34:16.742552+00:00,200,200.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,fa051c91-f949-5133-5954-55d02f4349a8,0.97,0.9700
2025-07-30 13:34:18.998458+00:00,2000,2000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,ac88945a-4465-7383-59dc-9069d21fc9f8,0.97,0.9700
2025-07-30 13:34:57.714084+00:00,100,100.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,8e98d315-9065-587f-5e88-0b5edf16682c,0.97,0.9700
2025-07-30 13:35:23.046711+00:00,1,1.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,2ed365f8-c4bd-577f-4607-717da32a4148,0.97,0.9700
2025-07-30 13:35:41.276721+00:00,10,10.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,e65e2e57-b701-473f-ae4c-2a66189223b4,0.97,0.9700
2025-07-30 13:35:46.228384+00:00,138,138.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,d5a7d86e-0271-66ef-bafa-41086a91ad5c,0.97,0.9700
2025-07-30 13:36:09.324049+00:00,1000,1000.00,3,0.0300,0.97,no,KXFEDDECISION-25JUL-H0,e34f38d1-be95-4a5b-c9da-4a85e36939a0,0.97,0.9700
