created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-04-30 21:21:46.502857+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,2813d821-2631-42c7-ae42-bc9ee6ec7685,0.09
2025-04-30 21:22:25.082595+00:00,7725,0.92,no,KXFEDDECISION-25MAY-C25,880b8cf0-d954-4435-8a1b-176a89ffff9c,0.08
2025-04-30 21:23:04.260069+00:00,200,0.91,yes,KXFEDDECISION-25MAY-C25,5dda5576-2e58-4d72-a882-59cdf4d71537,0.09
2025-04-30 21:23:09.187797+00:00,250,0.91,yes,KXFEDDECISION-25MAY-C25,7f32631b-9bef-4314-b3e0-58dbeeb1b7ad,0.09
2025-04-30 21:24:01.919752+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,d3f59952-717a-49ea-9fa1-601ac79c3f32,0.09
2025-04-30 21:24:37.466180+00:00,8,0.91,yes,KXFEDDECISION-25MAY-C25,196ab4db-ec30-4f6f-b072-1c0f19207a94,0.09
2025-04-30 21:25:08.817141+00:00,50,0.91,yes,KXFEDDECISION-25MAY-C25,6a31e7a7-30e5-4331-b03b-35f8aade9338,0.09
2025-04-30 21:29:32.280502+00:00,45,0.91,yes,KXFEDDECISION-25MAY-C25,1331531f-f1aa-4e6a-9d9c-265735951a8d,0.09
2025-04-30 21:30:11.608508+00:00,698,0.91,yes,KXFEDDECISION-25MAY-C25,c9bc2f58-bdbf-433c-81ff-dc6029cf7956,0.09
2025-04-30 21:30:11.608508+00:00,52,0.91,yes,KXFEDDECISION-25MAY-C25,f77194eb-fcc6-4e7a-a9aa-32a3f7f3f199,0.09
2025-04-30 21:30:53.377158+00:00,17,0.92,no,KXFEDDECISION-25MAY-C25,b485fb5f-9064-4ffe-b642-6a54b2b3829f,0.08
2025-04-30 21:33:19.072487+00:00,1798,0.91,yes,KXFEDDECISION-25MAY-C25,2e580286-ec98-4a72-81f4-1aa93223cee7,0.09
2025-04-30 21:33:19.072487+00:00,702,0.91,yes,KXFEDDECISION-25MAY-C25,ba346905-156a-49a1-b74f-1de6d86e635f,0.09
2025-04-30 21:34:07.262370+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,94d0767c-f03e-4761-9a0d-aa99490448b0,0.09
2025-04-30 21:34:16.331476+00:00,1344,0.91,yes,KXFEDDECISION-25MAY-C25,c252a5bd-4930-49ee-aaf1-08ecff47860e,0.09
2025-04-30 21:36:27.889857+00:00,1857,0.91,yes,KXFEDDECISION-25MAY-C25,eea35fa9-5d2d-4c8c-b9ae-3eecfdf52556,0.09
2025-04-30 21:36:27.889857+00:00,3143,0.91,yes,KXFEDDECISION-25MAY-C25,2b4bf28d-7e41-48f5-976c-45ad3879dbcf,0.09
2025-04-30 21:37:06.809576+00:00,25,0.91,yes,KXFEDDECISION-25MAY-C25,3b20a7ae-eacf-4220-8b2d-1df66c3835c6,0.09
2025-04-30 21:39:33.403047+00:00,1000,0.91,yes,KXFEDDECISION-25MAY-C25,426283d6-0ebf-4e15-b663-3821b425f8fe,0.09
2025-04-30 21:39:44.778057+00:00,300,0.92,no,KXFEDDECISION-25MAY-C25,77a444ef-9d22-43a4-9503-78aa1937d89e,0.08
2025-04-30 21:42:49.692051+00:00,300,0.91,yes,KXFEDDECISION-25MAY-C25,7e1d2452-0e82-4e54-8099-3c1795b14c1f,0.09
2025-04-30 21:43:02.262831+00:00,47,0.91,yes,KXFEDDECISION-25MAY-C25,cb353feb-0112-46bd-a647-8ad849ad3048,0.09
2025-04-30 21:45:35.742213+00:00,40,0.91,yes,KXFEDDECISION-25MAY-C25,6f4c46a9-274c-4ac3-8e68-82bcee790d89,0.09
2025-04-30 21:45:52.330968+00:00,4,0.91,yes,KXFEDDECISION-25MAY-C25,55ef435f-3f35-4168-8556-f2e0cfe5f7ec,0.09
2025-04-30 21:45:55.698680+00:00,5000,0.91,yes,KXFEDDECISION-25MAY-C25,e81af450-b3d9-4237-b1b8-a0016933e4ea,0.09
2025-04-30 21:48:39.364876+00:00,5000,0.91,yes,KXFEDDECISION-25MAY-C25,0e9990b9-0d34-4829-a85e-323ac233a9b3,0.09
2025-04-30 21:48:39.364876+00:00,2941,0.91,yes,KXFEDDECISION-25MAY-C25,c6b357b4-9478-48b2-894f-0eb6ba45cabd,0.09
2025-04-30 21:48:47.160316+00:00,10,0.91,no,KXFEDDECISION-25MAY-C25,9a5b7a61-d192-48bd-8f02-a036e5f6c8c2,0.09
2025-04-30 21:53:38.352911+00:00,10,0.9,yes,KXFEDDECISION-25MAY-C25,d2f27410-9f83-4f0a-8c53-cac89dfe93ba,0.1
2025-04-30 21:53:39.245569+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,0026715e-73c7-4141-9eb2-281804ac86a2,0.1
2025-04-30 21:54:44.573643+00:00,79,0.91,no,KXFEDDECISION-25MAY-C25,cedb5e1e-cbab-4c68-a85d-3cc20377999f,0.09
2025-04-30 21:55:23.647439+00:00,170,0.91,yes,KXFEDDECISION-25MAY-C25,8a307bb3-68b7-4af0-982a-6e9932b986eb,0.09
2025-04-30 21:57:25.333502+00:00,20,0.91,yes,KXFEDDECISION-25MAY-C25,a6bf34ec-f977-4bd9-a40d-f1a80ce37abf,0.09
2025-04-30 21:57:34.669380+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,63e3e87d-80d1-4bde-8ea2-51a87a0ffa9e,0.09
2025-04-30 21:58:15.287369+00:00,6,0.91,yes,KXFEDDECISION-25MAY-C25,2de77a7a-7d27-43b8-ad61-34c3a47702e4,0.09
2025-04-30 21:58:50.960312+00:00,88,0.91,yes,KXFEDDECISION-25MAY-C25,99f57379-9319-4865-b856-4b33cc74163b,0.09
2025-04-30 22:02:49.136975+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,21a5c271-50b9-46ee-ac6b-d4c75828ea58,0.09
2025-04-30 22:04:24.970948+00:00,208,0.91,yes,KXFEDDECISION-25MAY-C25,c826732e-acad-4922-b9a7-0ee1605c64cd,0.09
2025-04-30 22:05:42.067493+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,22225c67-2bd2-4925-8da5-58eccd0801d4,0.09
2025-04-30 22:06:44.670250+00:00,500,0.91,yes,KXFEDDECISION-25MAY-C25,3d773dac-3810-4724-8f24-438deb833ffd,0.09
2025-04-30 22:08:04.936455+00:00,2,0.91,yes,KXFEDDECISION-25MAY-C25,7f474979-92cb-4f82-962a-9b835bc3a83d,0.09
2025-04-30 22:09:14.698424+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,b1377902-cca0-46bd-a239-906c974c25d3,0.09
2025-04-30 22:10:10.672324+00:00,570,0.91,yes,KXFEDDECISION-25MAY-C25,f7dac4c2-dfa4-4b5f-b474-e2732ae00253,0.09
2025-04-30 22:10:24.587238+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,d78df87a-6ded-4540-880f-4b839c50b242,0.09
2025-04-30 22:12:02.650651+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,3f487e6e-ec84-4d1a-a7e1-fc8b6e0e60c7,0.09
2025-04-30 22:12:45.172784+00:00,2,0.91,yes,KXFEDDECISION-25MAY-C25,bc2e8aba-79f3-4816-97df-b9ed969f6db5,0.09
2025-04-30 22:13:48.241217+00:00,100,0.92,no,KXFEDDECISION-25MAY-C25,a1d6bf78-b39a-4b7a-a96c-9b80ae5e6a88,0.08
2025-04-30 22:15:44.140833+00:00,3,0.91,yes,KXFEDDECISION-25MAY-C25,55a5fd86-531b-42f5-a144-986e16a24f8b,0.09
2025-04-30 22:18:21.118225+00:00,50,0.91,yes,KXFEDDECISION-25MAY-C25,0312188b-7d7d-4635-82da-c0069a86d7bd,0.09
2025-04-30 22:18:45.379424+00:00,300,0.91,yes,KXFEDDECISION-25MAY-C25,c08a280c-78de-4bbf-9cee-93630726cefe,0.09
2025-04-30 22:22:40.807642+00:00,1000,0.91,yes,KXFEDDECISION-25MAY-C25,c7912ff5-8e0e-4875-a4d9-ac0c8008c9d1,0.09
2025-04-30 22:24:52.228370+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,6ea8efc7-e061-49b1-9e53-d501dd79c2c9,0.09
2025-04-30 22:27:08.097967+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,d19de3e3-0e79-4622-8426-8fde06c10033,0.09
2025-04-30 22:29:08.362087+00:00,40,0.91,yes,KXFEDDECISION-25MAY-C25,93bc858a-497b-47f7-aa18-6d678f3b050f,0.09
2025-04-30 22:30:09.669540+00:00,200,0.91,yes,KXFEDDECISION-25MAY-C25,3fa2377c-a247-4a6a-9c6a-cc7699762565,0.09
2025-04-30 22:30:15.643610+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,2120711c-1ab1-46d9-8273-61d4a540800e,0.09
2025-04-30 22:30:53.298177+00:00,1000,0.91,yes,KXFEDDECISION-25MAY-C25,d03feaec-99c0-4666-9f8a-43c886e74e67,0.09
2025-04-30 22:31:11.429804+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,bcf9ff6a-a774-42bb-aabe-975ec7cd6b4d,0.09
2025-04-30 22:31:22.072757+00:00,8,0.91,yes,KXFEDDECISION-25MAY-C25,848fbeb4-ddff-4a79-9085-d665a38dab80,0.09
2025-04-30 22:32:36.411070+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,47702cad-3281-4b41-abde-805bc09f1a15,0.09
2025-04-30 22:32:45.522984+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,75f5d758-b9b8-4acd-9715-3ebe09a61d95,0.09
2025-04-30 22:34:47.867805+00:00,88,0.91,yes,KXFEDDECISION-25MAY-C25,332aac4c-21bc-45a4-8b72-12bd36350882,0.09
2025-04-30 22:34:47.867805+00:00,117,0.91,yes,KXFEDDECISION-25MAY-C25,68444e5d-cc38-4e84-8246-1e4ce1abe379,0.09
2025-04-30 22:36:46.840537+00:00,420,0.9,yes,KXFEDDECISION-25MAY-C25,d0bf80de-6a4f-41c2-83ac-cc690d87a8fe,0.1
2025-04-30 22:37:01.381619+00:00,90,0.91,no,KXFEDDECISION-25MAY-C25,b834fe8b-dde0-494c-8280-18c8aa1333e9,0.09
2025-04-30 22:37:19.908949+00:00,10,0.92,no,KXFEDDECISION-25MAY-C25,b8730811-9d67-4bbd-9463-1543c4a6bc0b,0.08
2025-04-30 22:37:33.960670+00:00,955,0.9,yes,KXFEDDECISION-25MAY-C25,a46c116d-2b4c-43a1-87dc-99c9930adc44,0.1
2025-04-30 22:37:33.960670+00:00,845,0.9,yes,KXFEDDECISION-25MAY-C25,9bef73d3-32df-4a02-999b-d26d63686875,0.1
2025-04-30 22:38:44.148299+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,58afe9fb-681b-4752-8007-b2460267d792,0.1
2025-04-30 22:39:32.352303+00:00,1,0.92,no,KXFEDDECISION-25MAY-C25,4918a29f-9cf7-4d40-8656-0cbb03cd6b9a,0.08
2025-04-30 22:39:34.096292+00:00,47,0.9,yes,KXFEDDECISION-25MAY-C25,ccaccb1b-d76f-46b0-9703-7e42ef18cd15,0.1
2025-04-30 22:40:13.398742+00:00,70,0.9,yes,KXFEDDECISION-25MAY-C25,1e528122-c76e-4240-a826-628ab2e7cd31,0.1
2025-04-30 22:41:13.720175+00:00,270,0.9,yes,KXFEDDECISION-25MAY-C25,34bac608-6a4b-4efd-8c33-618fe349cb50,0.1
2025-04-30 22:41:58.983133+00:00,1000,0.9,yes,KXFEDDECISION-25MAY-C25,6c1abd0b-7351-4154-8321-6cd2811fe751,0.1
2025-04-30 22:45:47.151463+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,ac89165b-2e10-45e0-be50-2d45df749ed6,0.09
2025-04-30 22:45:47.151463+00:00,9,0.91,yes,KXFEDDECISION-25MAY-C25,d4f7f402-5630-445c-8049-a8f709e93fa1,0.09
2025-04-30 22:46:28.696377+00:00,47,0.9,yes,KXFEDDECISION-25MAY-C25,5a88a7d5-a7f0-4a75-8846-67d28cb0826d,0.1
2025-04-30 22:46:29.382411+00:00,47,0.9,yes,KXFEDDECISION-25MAY-C25,49bad609-dd26-46ba-ab2f-2f7dd3ba15d9,0.1
2025-04-30 22:46:36.537545+00:00,10,0.9,yes,KXFEDDECISION-25MAY-C25,1c0cc131-b074-45e7-a054-215e06928426,0.1
2025-04-30 22:47:58.326845+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,3b9b0c2a-83ac-458d-831a-a5332ab88112,0.1
2025-04-30 22:53:13.741008+00:00,20,0.9,yes,KXFEDDECISION-25MAY-C25,0cc6059f-9b9e-4dff-ae91-79668158e733,0.1
2025-04-30 22:57:52.336348+00:00,88,0.91,yes,KXFEDDECISION-25MAY-C25,82b90424-c8f1-47fa-b098-0a5b91a8178c,0.09
2025-04-30 22:57:52.336348+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,fa154f91-be52-4e29-8ff9-82f88d7054eb,0.09
2025-04-30 22:59:02.688899+00:00,1,0.9,yes,KXFEDDECISION-25MAY-C25,1a279aaa-bf3e-44fa-9ee0-c49dc6e09a06,0.1
2025-04-30 22:59:45.957824+00:00,900,0.9,yes,KXFEDDECISION-25MAY-C25,72fc6923-8703-4bca-8659-133924e4d3a9,0.1
2025-04-30 23:00:15.162829+00:00,7,0.9,yes,KXFEDDECISION-25MAY-C25,b7c7ed4e-a197-4e3a-a592-6b6faeae0702,0.1
2025-04-30 23:03:46.742109+00:00,1,0.91,no,KXFEDDECISION-25MAY-C25,1c59b383-e60c-4714-8dae-08973a2db0e6,0.09
2025-04-30 23:04:26.711739+00:00,1000,0.9,yes,KXFEDDECISION-25MAY-C25,3376bc9e-55f2-478a-bfa7-9371aff36497,0.1
2025-04-30 23:05:00.791626+00:00,17,0.9,yes,KXFEDDECISION-25MAY-C25,2c76bad2-95d5-48ac-a67b-61b8d0f80a93,0.1
2025-04-30 23:06:29.707948+00:00,3,0.9,yes,KXFEDDECISION-25MAY-C25,eb0e36d0-ac53-4dd3-bb4b-46fe018c9caf,0.1
2025-04-30 23:07:07.132696+00:00,9000,0.9,yes,KXFEDDECISION-25MAY-C25,400f2c22-8b99-45a7-8f5a-d37494d3c5e6,0.1
2025-04-30 23:07:29.481574+00:00,1530,0.9,yes,KXFEDDECISION-25MAY-C25,a832b91f-1d86-430f-a3f9-9f425749425b,0.1
2025-04-30 23:07:45.191519+00:00,5,0.9,yes,KXFEDDECISION-25MAY-C25,e3cffaa1-03bc-4495-bc6a-467b36f45e84,0.1
2025-04-30 23:09:03.481270+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,b5b784f1-076b-43a1-a4f6-3dc92b2f8fe5,0.1
2025-04-30 23:12:13.107713+00:00,500,0.9,yes,KXFEDDECISION-25MAY-C25,8b705f99-16f1-4008-bc55-5352c4462daa,0.1
2025-04-30 23:12:43.337930+00:00,260,0.9,yes,KXFEDDECISION-25MAY-C25,f4918651-03ed-4a5c-86f4-73578b641942,0.1
2025-04-30 23:19:03.867115+00:00,50,0.9,yes,KXFEDDECISION-25MAY-C25,830df416-6769-47a1-9220-f17d5d4efe55,0.1
2025-04-30 23:20:44.086735+00:00,4000,0.9,yes,KXFEDDECISION-25MAY-C25,ac459533-ab45-4ac9-83b6-577d1c126197,0.1
2025-04-30 23:27:28.909136+00:00,1,0.9,yes,KXFEDDECISION-25MAY-C25,90e2842b-91a8-417a-b688-26ca7079d4a6,0.1
2025-04-30 23:29:44.329137+00:00,2,0.91,no,KXFEDDECISION-25MAY-C25,e5b97f9c-22b2-4ab7-bc15-984eeaf1bff5,0.09
2025-04-30 23:33:31.587150+00:00,93,0.91,no,KXFEDDECISION-25MAY-C25,ca67831e-2ea0-4c91-a9cb-cb4e91c7e8a8,0.09
2025-04-30 23:37:59.860299+00:00,364,0.91,yes,KXFEDDECISION-25MAY-C25,ee3c3372-f5c0-493a-8eaa-631ebcb986b0,0.09
2025-04-30 23:39:13.518598+00:00,33,0.91,yes,KXFEDDECISION-25MAY-C25,c4e41944-a4f5-47fe-99e2-788871847b95,0.09
2025-04-30 23:42:40.532562+00:00,10,0.92,no,KXFEDDECISION-25MAY-C25,ff6e5d85-3834-426d-9622-da4c61babfe9,0.08
2025-04-30 23:43:07.129061+00:00,2,0.92,no,KXFEDDECISION-25MAY-C25,7b30c0db-11b7-434c-9806-b78f7ddd8b3e,0.08
2025-04-30 23:44:21.898424+00:00,360,0.91,yes,KXFEDDECISION-25MAY-C25,3afab968-1fa4-42c4-ba79-2f3f66763952,0.09
2025-04-30 23:44:48.316725+00:00,85,0.92,no,KXFEDDECISION-25MAY-C25,2c230342-5722-4e44-b93c-b61200e273d4,0.08
2025-04-30 23:45:33.606074+00:00,10,0.92,no,KXFEDDECISION-25MAY-C25,5502e05c-880d-484b-b31a-cf950376224e,0.08
2025-04-30 23:45:36.068005+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,4b7bb191-43ef-47aa-adea-1ce7fd44c2cb,0.09
2025-04-30 23:46:06.741913+00:00,25,0.91,yes,KXFEDDECISION-25MAY-C25,42efc6b9-aa50-4f25-ba25-b6e2e6a4d092,0.09
2025-04-30 23:48:08.410669+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,47e3fb74-e1a7-4d1c-bf61-4a0b89113278,0.09
2025-04-30 23:48:09.177125+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,a11d4ed8-2b93-4423-a260-1b9fa522dc80,0.09
2025-04-30 23:48:14.238553+00:00,182,0.91,yes,KXFEDDECISION-25MAY-C25,a2365542-4aa4-4bf3-ae63-71a94c4e58e9,0.09
2025-04-30 23:48:32.867554+00:00,24,0.91,yes,KXFEDDECISION-25MAY-C25,70ed4516-bbe0-4d39-92ca-545bef648817,0.09
2025-04-30 23:50:20.946438+00:00,535,0.91,yes,KXFEDDECISION-25MAY-C25,f897fda8-1739-44c4-93b1-74f597a4c1f8,0.09
2025-04-30 23:51:55.892441+00:00,50,0.91,yes,KXFEDDECISION-25MAY-C25,6cafe776-0f18-4402-9cb4-4fd883a6aa6f,0.09
2025-04-30 23:52:31.737432+00:00,34,0.91,yes,KXFEDDECISION-25MAY-C25,01e1a0a9-7c3a-4b6b-8880-b4fa39f3ed76,0.09
2025-04-30 23:52:31.737432+00:00,16,0.91,yes,KXFEDDECISION-25MAY-C25,14f92bf1-3ffc-4053-9ee7-4d90311af826,0.09
2025-04-30 23:53:07.015492+00:00,50,0.9,yes,KXFEDDECISION-25MAY-C25,9692d59f-1854-41a2-bccc-904c111c83b1,0.1
2025-04-30 23:53:10.301326+00:00,20,0.9,yes,KXFEDDECISION-25MAY-C25,a58ac6a1-61f9-450b-9522-59346add71ac,0.1
2025-04-30 23:53:10.301326+00:00,7,0.9,yes,KXFEDDECISION-25MAY-C25,9410224e-44a4-4b65-9bb4-2b36d552837b,0.1
2025-04-30 23:53:29.920474+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,00a26e47-0b0c-40d2-83e2-a616425939d5,0.1
2025-04-30 23:57:23.948068+00:00,1000,0.9,yes,KXFEDDECISION-25MAY-C25,e2f47f18-23d1-4cc5-b398-39fd245f583e,0.1
2025-04-30 23:59:26.150573+00:00,27,0.9,yes,KXFEDDECISION-25MAY-C25,ae694df0-0991-4d2b-a2be-07daa6901e0c,0.1
2025-05-01 00:01:48.303597+00:00,270,0.9,yes,KXFEDDECISION-25MAY-C25,e4f5aebe-c46a-459f-b00a-2be8b7c12a5b,0.1
2025-05-01 00:13:42.598355+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,956c3424-256a-4b96-9ebf-a3a332f15736,0.09
2025-05-01 00:13:42.598355+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,dab886b7-6653-49ea-a502-fbbbac165152,0.09
2025-05-01 00:16:36.863734+00:00,50,0.9,yes,KXFEDDECISION-25MAY-C25,352fb231-f6e0-4e7f-b05e-82cb916b2cd6,0.1
2025-05-01 00:21:31.862580+00:00,17,0.92,no,KXFEDDECISION-25MAY-C25,eab4fb68-2c5b-47a7-a420-81b7a3607665,0.08
2025-05-01 00:22:15.988714+00:00,2,0.9,yes,KXFEDDECISION-25MAY-C25,fa42ab63-cbb1-4a98-b4af-53c83f03e58d,0.1
2025-05-01 00:22:32.245394+00:00,100,0.9,yes,KXFEDDECISION-25MAY-C25,711a3acc-6bf8-4c04-bfe3-ca6369260d3c,0.1
2025-05-01 00:24:10.866190+00:00,940,0.9,yes,KXFEDDECISION-25MAY-C25,b993412b-f905-478e-b57b-fc455ce9b8f7,0.1
2025-05-01 00:24:18.347427+00:00,10,0.9,yes,KXFEDDECISION-25MAY-C25,a6272d96-9b64-4d93-901e-60acd947cf2d,0.1
2025-05-01 00:25:55.141191+00:00,10,0.9,yes,KXFEDDECISION-25MAY-C25,2242086b-e548-4ef0-aa19-7f052c87765c,0.1
2025-05-01 00:25:58.381342+00:00,2351,0.9,yes,KXFEDDECISION-25MAY-C25,63d85b48-3dc2-4ff9-a193-e527b89c58bf,0.1
2025-05-01 00:29:10.310314+00:00,500,0.9,yes,KXFEDDECISION-25MAY-C25,e267ed88-bbb1-4c53-96c0-57cd4a5c45ca,0.1
2025-05-01 00:29:24.085523+00:00,500,0.9,yes,KXFEDDECISION-25MAY-C25,18d82d54-f306-42b3-93a0-0886e2ac206a,0.1
2025-05-01 00:30:20.948080+00:00,50,0.9,yes,KXFEDDECISION-25MAY-C25,6046a91f-d404-49ca-86c6-4f644a102005,0.1
2025-05-01 00:30:24.907954+00:00,50,0.9,yes,KXFEDDECISION-25MAY-C25,ac6d15dc-3659-4a78-8288-a6f07cf659d0,0.1
2025-05-01 00:33:12.312574+00:00,100,0.92,no,KXFEDDECISION-25MAY-C25,c308ce06-e3a8-4fb6-83d4-a561b697eaa2,0.08
2025-05-01 00:37:37.344303+00:00,1000,0.91,yes,KXFEDDECISION-25MAY-C25,8d2393bc-7eea-45b9-8833-d44977e630e5,0.09
2025-05-01 00:41:43.400056+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,e06816bd-2df5-493a-b165-8166f0dd61e2,0.09
2025-05-01 00:43:20.179015+00:00,200,0.91,yes,KXFEDDECISION-25MAY-C25,3dc680d7-4767-48cc-9fb4-94e0faefbe2c,0.09
2025-05-01 00:43:48.547350+00:00,5,0.91,yes,KXFEDDECISION-25MAY-C25,05d34bcf-9c43-4d1f-bcf2-3d7662b13f09,0.09
2025-05-01 00:45:48.371924+00:00,6,0.91,yes,KXFEDDECISION-25MAY-C25,8eb6d159-116e-4b4e-83db-4b1b60297ad8,0.09
2025-05-01 00:46:50.096229+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,f2d75649-4e9a-4eb7-ba79-9e79bd7ff70a,0.09
2025-05-01 00:48:26.020153+00:00,13,0.91,yes,KXFEDDECISION-25MAY-C25,0317aea7-bbc9-466c-a27e-cac68860aa4c,0.09
2025-05-01 00:48:29.929197+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,60da6ebf-9882-4e9c-9b9b-31ef7f949ee3,0.09
2025-05-01 00:48:39.092382+00:00,50,0.92,no,KXFEDDECISION-25MAY-C25,d9ed9360-0e44-4d18-87a4-aaca5228d591,0.08
2025-05-01 00:49:26.822329+00:00,50,0.91,yes,KXFEDDECISION-25MAY-C25,6e372068-8d43-4f92-a96a-95364885d9ef,0.09
2025-05-01 00:52:38.886429+00:00,500,0.91,yes,KXFEDDECISION-25MAY-C25,b7bbf60a-034a-47d3-b0be-adb43a2c1f47,0.09
2025-05-01 00:54:30.851854+00:00,500,0.91,yes,KXFEDDECISION-25MAY-C25,d10c82c6-fb2c-4dfa-b99a-aee25a9c10a5,0.09
2025-05-01 00:55:42.652752+00:00,480,0.92,no,KXFEDDECISION-25MAY-C25,cc13986f-a634-4598-944d-5cad23ea107a,0.08
2025-05-01 00:56:49.138983+00:00,2,0.92,no,KXFEDDECISION-25MAY-C25,6a48ef53-bb01-461c-a107-c7db988184a9,0.08
2025-05-01 00:57:07.108007+00:00,3000,0.91,yes,KXFEDDECISION-25MAY-C25,9ecee98b-9fdc-4e9d-90e6-aa14e00345ef,0.09
2025-05-01 00:59:52.598352+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,1a910fe2-48d7-4ccd-9f42-88b4f0534a85,0.09
2025-05-01 01:01:17.189713+00:00,1,0.92,no,KXFEDDECISION-25MAY-C25,f2e155b0-4c8d-453b-930d-453c660f3dcc,0.08
2025-05-01 01:01:50.581812+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,eed0436f-07ca-491f-858b-83ebe6ea74f4,0.09
2025-05-01 01:03:32.776407+00:00,50,0.91,yes,KXFEDDECISION-25MAY-C25,bc9aecf2-8f48-418b-b0d4-abc2f86c273d,0.09
2025-05-01 01:07:01.460419+00:00,2000,0.91,yes,KXFEDDECISION-25MAY-C25,e80b4128-09dc-4275-bc0f-6c56e58642c8,0.09
2025-05-01 01:08:22.711950+00:00,20,0.91,yes,KXFEDDECISION-25MAY-C25,66553fa6-ef40-4632-a3c9-efee1bc95a5d,0.09
2025-05-01 01:09:03.771527+00:00,7000,0.91,yes,KXFEDDECISION-25MAY-C25,32bc74e2-80f4-4743-9887-a596c1bf4371,0.09
2025-05-01 01:09:03.771527+00:00,2569,0.91,yes,KXFEDDECISION-25MAY-C25,84b74485-4586-4836-a9ba-b86c11267d0b,0.09
2025-05-01 01:09:03.771527+00:00,431,0.91,yes,KXFEDDECISION-25MAY-C25,cae70b30-2dd0-4a5a-8c02-31f5af39cb17,0.09
2025-05-01 01:09:05.203087+00:00,1044,0.91,yes,KXFEDDECISION-25MAY-C25,35469f29-d146-49b2-bf1c-bb7243fad012,0.09
2025-05-01 01:09:08.382098+00:00,10,0.91,yes,KXFEDDECISION-25MAY-C25,c11fe8dc-dd5a-4f80-8a59-26b77f53ce06,0.09
2025-05-01 01:10:51.737835+00:00,500,0.91,yes,KXFEDDECISION-25MAY-C25,74c474e5-8a62-4579-b6c0-47811bca9a1f,0.09
2025-05-01 01:10:53.037444+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,5a60ba75-8e6b-4808-a9ea-2bdc14d3ea4c,0.09
2025-05-01 01:11:07.428620+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,67ca2fb9-a678-4e2c-b4bf-667ffe4c0e1e,0.09
2025-05-01 01:14:43.134306+00:00,90,0.91,yes,KXFEDDECISION-25MAY-C25,a9c884a2-60ca-46ee-b517-9d30261ac576,0.09
2025-05-01 01:16:24.616395+00:00,3,0.91,yes,KXFEDDECISION-25MAY-C25,8187d05c-c10d-434d-acea-744bcdab1bcb,0.09
2025-05-01 01:18:50.183675+00:00,100,0.92,no,KXFEDDECISION-25MAY-C25,03228ed8-02b7-4cc7-b26a-0515b6bbbe48,0.08
2025-05-01 01:19:41.639092+00:00,3,0.91,yes,KXFEDDECISION-25MAY-C25,2639d611-44a5-41ed-983c-db05883608d2,0.09
2025-05-01 01:19:54.763082+00:00,150,0.91,yes,KXFEDDECISION-25MAY-C25,bf696157-b8f7-4c03-aa11-3843a35fa8a6,0.09
2025-05-01 01:21:14.560472+00:00,1,0.91,yes,KXFEDDECISION-25MAY-C25,616e12c0-a50b-453e-8873-ee74e0b3f182,0.09
2025-05-01 01:22:58.086861+00:00,2500,0.91,yes,KXFEDDECISION-25MAY-C25,6e782957-d739-4ef5-8111-c02dc4bf92ab,0.09
2025-05-01 01:24:15.939960+00:00,100,0.91,yes,KXFEDDECISION-25MAY-C25,1919a3ea-41fb-4db8-9b5f-b8d9d1ff4c06,0.09
2025-05-01 01:25:43.498543+00:00,75,0.91,yes,KXFEDDECISION-25MAY-C25,ff884835-2a98-47fd-ba31-f8206e3495c5,0.09
