created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-01-19 02:42:23.750819+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,b7d1bc83-e9f8-5a7c-6c36-6b7a35c8497f,0.05
2026-01-19 02:42:36.505566+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,69ade34e-4cac-79d4-0a49-953f34d0637b,0.05
2026-01-19 02:42:40.447392+00:00,56,0.95,yes,KXFEDDECISION-26JAN-C25,0c0d1e1f-b760-5e78-3835-39d853d4cdff,0.05
2026-01-19 02:49:17.272784+00:00,75,0.95,yes,KXFEDDECISION-26JAN-C25,1c940cd4-9b88-62e8-b03f-a393196dbadf,0.05
2026-01-19 02:51:55.466805+00:00,2,0.95,yes,KXFEDDECISION-26JAN-C25,4df93ecf-9a50-507c-fd49-5bef6ad35287,0.05
2026-01-19 02:52:33.627336+00:00,359,0.96,no,KXFEDDECISION-26JAN-C25,15bd707d-52f9-7eaf-3687-fa4cc1a10774,0.04
2026-01-19 02:54:25.261231+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,e31e130a-3e38-6f6c-1fb0-ac56fe16a543,0.05
2026-01-19 03:04:09.045646+00:00,500,0.95,yes,KXFEDDECISION-26JAN-C25,21140d28-5c98-75f8-7de2-fc7d2417a32f,0.05
2026-01-19 03:05:29.383276+00:00,2142,0.95,yes,KXFEDDECISION-26JAN-C25,52217c33-470c-7fc4-8ad9-0dd3586f2bfb,0.05
2026-01-19 03:07:25.369451+00:00,3,0.95,yes,KXFEDDECISION-26JAN-C25,920091ae-d6f4-6ef0-1577-d79619ec82c7,0.05
2026-01-19 03:13:31.220341+00:00,14,0.95,yes,KXFEDDECISION-26JAN-C25,0bd97d0d-57b4-5e68-2761-3a07eb82b303,0.05
2026-01-19 03:15:17.080365+00:00,714,0.96,no,KXFEDDECISION-26JAN-C25,61c6e267-4a6d-5903-874e-6011f0cc51fc,0.04
2026-01-19 03:15:31.798181+00:00,8,0.96,no,KXFEDDECISION-26JAN-C25,43f5a420-8425-6b73-c2dd-a99d885caf28,0.04
2026-01-19 03:15:38.296737+00:00,1,0.96,no,KXFEDDECISION-26JAN-C25,1178d66c-a3f9-6bfb-3713-4eddd3c455fc,0.04
2026-01-19 03:21:56.529556+00:00,468,0.95,yes,KXFEDDECISION-26JAN-C25,73e54b69-a9ac-73fc-6aab-2ddd16a92cd3,0.05
2026-01-19 03:22:03.821055+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,8c081446-6a08-6394-f989-25580a6afd27,0.05
2026-01-19 03:22:25.771716+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,ccf32203-9aa4-4aa8-f35d-92df189c713f,0.05
2026-01-19 03:22:34.961210+00:00,28,0.95,yes,KXFEDDECISION-26JAN-C25,9c4c6dc7-0b80-47a0-2b1a-789280ff5c5b,0.05
2026-01-19 03:23:01.280732+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,e869b110-9f80-5ad0-a07b-a6431c48fc23,0.05
2026-01-19 03:26:03.596975+00:00,10,0.96,no,KXFEDDECISION-26JAN-C25,405db1ac-de29-4a13-b5f9-a8e489d98464,0.04
2026-01-19 03:28:51.151295+00:00,1428,0.95,yes,KXFEDDECISION-26JAN-C25,0c323af3-0d00-7a8c-460c-d46c22d28863,0.05
2026-01-19 03:29:41.403197+00:00,2571,0.95,yes,KXFEDDECISION-26JAN-C25,913fefa0-7c2c-54c4-5669-f51a91e59de7,0.05
2026-01-19 03:32:50.772643+00:00,412,0.95,yes,KXFEDDECISION-26JAN-C25,a2c81b35-67bc-4394-c165-6a50ef811ea7,0.05
2026-01-19 03:36:37.571489+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,35503384-f6c8-78f4-82b8-4c9f19d4621b,0.05
2026-01-19 03:38:22.416630+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,9b75017e-fdc4-5af4-d697-23f483869a2f,0.05
2026-01-19 03:38:49.986011+00:00,50,0.95,yes,KXFEDDECISION-26JAN-C25,172ad5b5-0828-42dc-2007-2d8c3a5dc4b7,0.05
2026-01-19 03:40:17.346658+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,7b5acf2b-56e0-64f8-ab9c-25475a177c2b,0.05
2026-01-19 03:40:39.496869+00:00,3755,0.96,no,KXFEDDECISION-26JAN-C25,7a7f59b7-6ce9-56f7-bb21-16e867eea5b4,0.04
2026-01-19 03:40:44.599807+00:00,937,0.96,no,KXFEDDECISION-26JAN-C25,4c7218d9-96fd-68df-8cb2-b6daae8f019c,0.04
2026-01-19 03:43:56.711158+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,c30433a8-b234-6bb4-993d-40e7c30b75a7,0.05
2026-01-19 03:48:09.734001+00:00,436,0.96,no,KXFEDDECISION-26JAN-C25,a7a126c0-fb21-7577-cadd-244ae576bb70,0.04
2026-01-19 03:48:29.081257+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,b125c279-a958-4f7c-42a3-4d4550fd9487,0.05
2026-01-19 03:57:15.710018+00:00,1,0.96,no,KXFEDDECISION-26JAN-C25,68754b99-964d-4dab-5b43-655e3cfd9068,0.04
2026-01-19 03:59:45.667757+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,baaf77ea-bce0-6c20-d321-bb03bd555a0b,0.05
2026-01-19 04:14:27.540143+00:00,143,0.95,yes,KXFEDDECISION-26JAN-C25,4ed2ec4c-3c2c-6c6c-4cca-b10a651ee37f,0.05
2026-01-19 04:20:29.752949+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,e4ef0f5d-caa4-4e5c-6331-9cf003dc46d3,0.05
2026-01-19 04:20:35.180579+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,66b89a0e-e0ec-5bcc-1b52-81e80aa9fe37,0.05
2026-01-19 04:26:49.570747+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,2c840745-0e58-4580-2747-e1cd7129c3a7,0.05
2026-01-19 04:27:33.915139+00:00,428,0.95,yes,KXFEDDECISION-26JAN-C25,40f243c9-1108-721c-5a4c-d51aaff5c1ff,0.05
2026-01-19 04:30:13.289714+00:00,183,0.95,yes,KXFEDDECISION-26JAN-C25,555b13b7-4c20-68e8-70e7-54e4224e4507,0.05
2026-01-19 04:30:51.412101+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,68f0a2d5-d948-519c-4667-ae3b6f63edd3,0.05
2026-01-19 04:36:12.474858+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,02b5de86-c524-74d0-8852-ac8e794e96bf,0.05
2026-01-19 04:45:45.776775+00:00,14,0.95,yes,KXFEDDECISION-26JAN-C25,3ad5ec6a-cd6c-6aa0-d5de-ee945dea431f,0.05
2026-01-19 04:48:20.228436+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,e89b82e6-0dac-66b0-d0e2-69232eb5c727,0.05
2026-01-19 04:55:25.032213+00:00,1,0.95,yes,KXFEDDECISION-26JAN-C25,ea96eb74-ef44-4fb4-5f73-130d5b74a62f,0.05
2026-01-19 05:07:30.693265+00:00,42,0.95,yes,KXFEDDECISION-26JAN-C25,13525c71-a4f0-55ac-d901-152094fda5ff,0.05
2026-01-19 05:13:53.029626+00:00,71,0.95,yes,KXFEDDECISION-26JAN-C25,ea43d189-baac-48c8-2da6-7343e55c4e43,0.05
2026-01-19 05:25:23.285892+00:00,2,0.95,yes,KXFEDDECISION-26JAN-C25,95a00186-3278-61b8-3132-d01f9d06b423,0.05
2026-01-19 05:29:25.294146+00:00,714,0.95,yes,KXFEDDECISION-26JAN-C25,c5b33f98-4c90-5f20-9c49-4a3d6cb2a057,0.05
2026-01-19 05:37:26.347693+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,e71ca769-5bdc-74dc-5a3e-db2e107b3137,0.05
2026-01-19 05:38:12.318217+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,d335199c-18f0-7f34-cebd-9f0e6cf070c7,0.05
2026-01-19 05:41:02.862446+00:00,318,0.95,yes,KXFEDDECISION-26JAN-C25,33d7eb3f-17e8-74b0-f716-06425abc2383,0.05
2026-01-19 06:02:18.729884+00:00,500,0.95,yes,KXFEDDECISION-26JAN-C25,860e00d2-57cc-6fb4-cf54-682350d5f2d3,0.05
2026-01-19 06:07:31.158912+00:00,142,0.95,yes,KXFEDDECISION-26JAN-C25,73e730e1-7cd0-78b0-1d43-3567d7f6d00f,0.05
2026-01-19 06:12:55.241322+00:00,468,0.96,no,KXFEDDECISION-26JAN-C25,6fe3dd25-76b5-5083-e300-b0f80dd10054,0.04
2026-01-19 06:13:12.311270+00:00,56,0.96,no,KXFEDDECISION-26JAN-C25,7a27d32b-ca55-6f4b-f83b-bfeecef344d8,0.04
2026-01-19 06:14:26.726280+00:00,14,0.95,yes,KXFEDDECISION-26JAN-C25,e4ca28c7-03c8-5ec4-ab9a-a31898965e67,0.05
2026-01-19 06:17:15.890626+00:00,142,0.95,yes,KXFEDDECISION-26JAN-C25,a931f50e-19bc-7df8-16ce-139a53a6e183,0.05
2026-01-19 06:30:06.638188+00:00,56,0.95,yes,KXFEDDECISION-26JAN-C25,f05f3e07-3154-7ad4-4d19-401e0c685507,0.05
2026-01-19 06:40:40.976428+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,14999c23-8a9c-74a8-6f81-9ea5efea143f,0.05
2026-01-19 06:44:08.432148+00:00,21,0.95,yes,KXFEDDECISION-26JAN-C25,88d3beaa-7d30-571c-1751-b77b9f9a2fa7,0.05
2026-01-19 06:45:56.286573+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,25e1827c-49ac-7390-b3a5-15684d70f843,0.05
2026-01-19 06:47:46.186391+00:00,1875,0.95,yes,KXFEDDECISION-26JAN-C25,dbf7d216-3dd4-6544-b3f8-187176a60a37,0.05
2026-01-19 06:56:40.499363+00:00,506,0.96,no,KXFEDDECISION-26JAN-C25,cb65f1d3-37e1-733f-c5c3-0636ca0c0b58,0.04
2026-01-19 06:58:40.801365+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,b151bc17-93d0-4d94-4fa5-e17fbf81feeb,0.05
2026-01-19 07:01:28.599511+00:00,42,0.95,yes,KXFEDDECISION-26JAN-C25,9af28f42-a9f4-77c8-ca52-fc4b48390757,0.05
2026-01-19 07:07:50.512588+00:00,714,0.95,yes,KXFEDDECISION-26JAN-C25,a3f721fd-9cb4-6d30-119f-091803d03bab,0.05
2026-01-19 07:28:57.291280+00:00,9,0.96,no,KXFEDDECISION-26JAN-C25,8e17c2d5-299d-6d6b-831c-378e83742e34,0.04
2026-01-19 07:33:09.592350+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,e93db056-4a5c-631c-7195-11db5d9f791b,0.05
2026-01-19 07:40:49.057147+00:00,1,0.96,no,KXFEDDECISION-26JAN-C25,ab6b597a-3c69-7703-758c-de66f2d98564,0.04
2026-01-19 07:41:58.899932+00:00,8,0.96,no,KXFEDDECISION-26JAN-C25,037e7bc5-2381-7d7b-eb73-08de9b51a858,0.04
2026-01-19 07:54:36.790781+00:00,62,0.96,no,KXFEDDECISION-26JAN-C25,994ea9d2-6ac9-575f-a9b1-007cc16a3e0c,0.04
2026-01-19 08:19:51.195356+00:00,1,0.96,no,KXFEDDECISION-26JAN-C25,553a933f-18d1-611b-20f7-9df1ab6daaec,0.04
2026-01-19 08:24:29.285149+00:00,180,0.95,yes,KXFEDDECISION-26JAN-C25,311fd353-95f0-6ab8-023e-44d38696c3ff,0.05
2026-01-19 08:28:40.666371+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,253da755-d4f8-4c20-f90f-8e66ecfa453b,0.05
2026-01-19 08:36:39.482835+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,a73761cc-def8-731c-2114-cee9e898ff0f,0.05
2026-01-19 08:58:23.264110+00:00,714,0.95,yes,KXFEDDECISION-26JAN-C25,8ebd6519-3b50-4734-6e56-5b61aa704857,0.05
2026-01-19 09:00:35.948008+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,7efceb74-f86c-5fec-fcb8-206ea2405f07,0.05
2026-01-19 09:06:02.134541+00:00,1242,0.95,yes,KXFEDDECISION-26JAN-C25,978fe5f5-1a84-6464-a8fe-2c3f1478aa6b,0.05
2026-01-19 09:12:38.318827+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,744f2fbc-fe3c-547c-eb6b-568424b4f333,0.05
2026-01-19 09:21:32.981147+00:00,114,0.95,yes,KXFEDDECISION-26JAN-C25,6d893523-a174-5320-35aa-81a5143a553f,0.05
2026-01-19 09:27:18.512093+00:00,142,0.95,yes,KXFEDDECISION-26JAN-C25,401b97ec-ce58-4210-53b3-d219d582c96f,0.05
2026-01-19 09:28:57.959200+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,403e6d56-f214-4fa4-4488-146d9296fa53,0.05
2026-01-19 09:38:48.545000+00:00,25,0.95,yes,KXFEDDECISION-26JAN-C25,fddd5d31-8878-6c58-680c-c915ae171443,0.05
2026-01-19 09:44:02.220892+00:00,1,0.96,no,KXFEDDECISION-26JAN-C25,51995f62-106d-4903-25ce-5c1f26015d68,0.04
2026-01-19 10:14:20.853403+00:00,4545,0.96,no,KXFEDDECISION-26JAN-C25,bb9e29d3-36a9-6427-8585-ebc195b89924,0.04
2026-01-19 10:29:17.388021+00:00,187,0.96,no,KXFEDDECISION-26JAN-C25,f71fff92-7c11-5c43-75d0-6a821c684668,0.04
2026-01-19 10:31:55.704824+00:00,200,0.95,yes,KXFEDDECISION-26JAN-C25,da96d3d0-6a28-5ffc-6bb7-f98c139584e3,0.05
2026-01-19 10:32:05.990302+00:00,200,0.96,no,KXFEDDECISION-26JAN-C25,09eb2be5-546d-497f-619f-520e92c4562c,0.04
2026-01-19 10:42:00.545816+00:00,7,0.95,yes,KXFEDDECISION-26JAN-C25,fe8d09ea-08b8-560c-abf3-3a5dfdf3aa0f,0.05
2026-01-19 11:15:55.467166+00:00,375,0.95,yes,KXFEDDECISION-26JAN-C25,3f0cd79b-2c10-55c4-0bf5-a117aa5ef503,0.05
2026-01-19 11:44:34.061779+00:00,468,0.95,yes,KXFEDDECISION-26JAN-C25,51c75712-2fac-581c-e896-704b5f8fc01b,0.05
2026-01-19 11:53:42.106913+00:00,919,0.95,yes,KXFEDDECISION-26JAN-C25,883795b6-c3c0-52dc-1beb-5d4b96117603,0.05
2026-01-19 11:54:24.396151+00:00,22938,0.96,no,KXFEDDECISION-26JAN-C25,15617ece-e205-7177-385d-322706f355c4,0.04
2026-01-19 12:20:49.730246+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,599c2f42-4c74-538c-700d-7b7ca857c6ef,0.05
2026-01-19 12:23:56.306703+00:00,125,0.95,yes,KXFEDDECISION-26JAN-C25,a12871a4-1198-6020-ca13-534b80079967,0.05
2026-01-19 12:24:03.117164+00:00,125,0.96,no,KXFEDDECISION-26JAN-C25,b714e5e1-9115-4ccb-ab6b-174beed70458,0.04
2026-01-19 12:25:35.690548+00:00,937,0.95,yes,KXFEDDECISION-26JAN-C25,da74f71b-8884-5638-a968-f579c3e7619b,0.05
2026-01-19 12:32:49.872429+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,e0270728-8f7c-7210-8850-c008829712eb,0.05
2026-01-19 12:56:00.354730+00:00,375,0.95,yes,KXFEDDECISION-26JAN-C25,11e03641-4b98-454c-4156-a0bd1c979dcb,0.05
2026-01-19 13:00:23.671744+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,ef253372-1298-4030-d2fd-930d82546fc3,0.05
2026-01-19 13:27:19.970464+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,38e1537b-8268-50a0-632d-3d2a2c242e3b,0.05
2026-01-19 13:37:33.893510+00:00,9,0.95,yes,KXFEDDECISION-26JAN-C25,7dbf4925-715c-65c8-215f-9657652b1e83,0.05
2026-01-19 14:05:44.384495+00:00,78,0.96,no,KXFEDDECISION-26JAN-C25,a00b2c2c-e46d-7f27-5046-9163947fb494,0.04
2026-01-19 14:11:07.123785+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,411ad6d1-1e50-6b18-203c-afcb3110b6d3,0.05
2026-01-19 14:20:09.064535+00:00,242,0.96,no,KXFEDDECISION-26JAN-C25,71d8f620-6f4d-5f2f-933c-54d2d430a48c,0.04
2026-01-19 14:23:00.877948+00:00,4437,0.95,yes,KXFEDDECISION-26JAN-C25,99926ddd-4a94-4ad4-847e-b29e3890ef5b,0.05
2026-01-19 14:31:03.998809+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,6566dedf-9bc8-5cb8-147f-d33da773d243,0.05
2026-01-19 14:33:43.022710+00:00,332,0.96,no,KXFEDDECISION-26JAN-C25,6d62a35a-3559-4db3-3788-8c5af4e5761c,0.04
2026-01-19 14:47:56.668409+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,dde736e2-cb08-72c8-6e01-e8e8193f5c07,0.05
2026-01-19 14:49:45.825715+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,8b81e107-9708-65f8-b8e1-8490347a4503,0.05
2026-01-19 15:01:56.010948+00:00,14,0.95,yes,KXFEDDECISION-26JAN-C25,b577521a-a0bc-64b4-60f6-8f894756b5f3,0.05
2026-01-19 15:02:48.908349+00:00,9,0.95,yes,KXFEDDECISION-26JAN-C25,8986e7f9-fef0-65e8-1cb1-f73416c7d017,0.05
2026-01-19 15:06:06.024302+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,06437784-6c94-7258-edf2-f5a83ad82f47,0.05
2026-01-19 15:07:43.856972+00:00,285,0.95,yes,KXFEDDECISION-26JAN-C25,66cd4fc9-ee24-7cf0-bc53-678c62faf78b,0.05
2026-01-19 15:13:41.221634+00:00,585,0.96,no,KXFEDDECISION-26JAN-C25,9c082a11-68e1-7217-d53a-fcdd71878850,0.04
2026-01-19 15:14:10.527005+00:00,1000,0.96,no,KXFEDDECISION-26JAN-C25,7f3b47af-a725-5b5b-15db-99a52d79eb80,0.04
2026-01-19 15:20:09.852307+00:00,1,0.95,yes,KXFEDDECISION-26JAN-C25,ce70aa12-af34-5eac-c70d-318550a7b1ab,0.05
2026-01-19 15:32:41.842171+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,f9472d23-4874-7774-5c04-ab7daf3361d7,0.05
2026-01-19 15:36:08.940944+00:00,35,0.95,yes,KXFEDDECISION-26JAN-C25,58d4bb7d-e3ac-5350-e612-7ac681d44abb,0.05
2026-01-19 15:40:32.684415+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,adad5635-66b4-7c28-74a8-96a9d455ec87,0.05
2026-01-19 15:44:07.466800+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,43e72272-a768-72d4-393e-032bd0ddbf5b,0.05
2026-01-19 15:48:57.523788+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,013a0406-e910-4e10-20ce-bdf18d528023,0.05
2026-01-19 15:55:34.737206+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,b35e3a21-9e34-747c-a6d7-44de53f03137,0.05
2026-01-19 15:59:39.425916+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,ae9a3836-7aa8-5d40-f858-ec198c1afd77,0.05
2026-01-19 16:06:28.288069+00:00,937,0.95,yes,KXFEDDECISION-26JAN-C25,859b9157-5b44-539c-4598-af8c9e83bc6b,0.05
2026-01-19 16:07:39.075996+00:00,15,0.96,no,KXFEDDECISION-26JAN-C25,d5cd1d23-f61d-7d73-9fd7-ee4999fee83c,0.04
2026-01-19 16:08:34.605854+00:00,17,0.95,yes,KXFEDDECISION-26JAN-C25,2fc66006-72dc-7eb0-1b5f-739b27975dd3,0.05
2026-01-19 16:18:11.304977+00:00,11,0.95,yes,KXFEDDECISION-26JAN-C25,8acfd531-02d0-6250-3c58-39d8f2f74d1b,0.05
2026-01-19 16:18:41.011607+00:00,6451,0.95,yes,KXFEDDECISION-26JAN-C25,829829c6-4c4c-5148-6f1e-faa548bc65cf,0.05
2026-01-19 16:19:53.229278+00:00,714,0.95,yes,KXFEDDECISION-26JAN-C25,e0739e9c-8890-6c44-41d7-b78a2cd3c81f,0.05
2026-01-19 16:19:54.595530+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,6b03b7b6-2bbc-5354-53b9-b48798480123,0.05
2026-01-19 16:23:44.030694+00:00,500,0.96,no,KXFEDDECISION-26JAN-C25,905fea09-f4f1-7fb3-1913-88f9ace2f678,0.04
2026-01-19 16:33:34.363967+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,e62ae94c-c300-78a4-73c0-24077d7c5e27,0.05
2026-01-19 16:34:34.364322+00:00,37,0.95,yes,KXFEDDECISION-26JAN-C25,5882c98b-74f8-43c8-4cfe-3d71f7c600bb,0.05
2026-01-19 16:35:52.833120+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,509cb38a-f4a8-6d0c-a811-134b298315c7,0.05
2026-01-19 16:57:40.363324+00:00,937,0.96,no,KXFEDDECISION-26JAN-C25,ab9d50b6-5c11-45f7-076d-bae3d671eed8,0.04
2026-01-19 17:06:35.478078+00:00,2700,0.95,yes,KXFEDDECISION-26JAN-C25,fc32fae6-8ec8-6140-3f2e-3c91e67947f7,0.05
2026-01-19 17:09:50.253041+00:00,375,0.96,no,KXFEDDECISION-26JAN-C25,8e91e0af-f731-73f3-a3d2-34764df31f04,0.04
2026-01-19 17:14:44.780983+00:00,12500,0.96,no,KXFEDDECISION-26JAN-C25,5b0a5dc7-d36d-429f-b97a-5fdb2facd084,0.04
2026-01-19 17:15:34.600929+00:00,280,0.96,no,KXFEDDECISION-26JAN-C25,986df661-6ccd-499f-f748-af6a4a36b648,0.04
2026-01-19 17:20:48.463067+00:00,562,0.95,yes,KXFEDDECISION-26JAN-C25,f99008db-43b4-5524-7492-8d29bd286bbf,0.05
2026-01-19 17:23:58.128009+00:00,357,0.95,yes,KXFEDDECISION-26JAN-C25,cafb2d7a-cb28-6708-e5e8-d5750a5592e7,0.05
2026-01-19 17:25:29.042078+00:00,35,0.95,yes,KXFEDDECISION-26JAN-C25,8d29a9ed-6c74-4950-6c40-b8f03dd5a99b,0.05
2026-01-19 17:26:53.379804+00:00,541,0.96,no,KXFEDDECISION-26JAN-C25,834bae07-0a39-6727-0c8f-fb7ecf809bb4,0.04
2026-01-19 17:27:34.584660+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,9e68805a-f268-584c-c0b5-5a25339a72df,0.05
2026-01-19 17:31:14.538713+00:00,56,0.96,no,KXFEDDECISION-26JAN-C25,079993d4-3211-5607-23cf-ecbb80959b74,0.04
2026-01-19 17:33:39.071539+00:00,3,0.95,yes,KXFEDDECISION-26JAN-C25,b45fbcd9-36d0-6f08-32b3-46e38994dc47,0.05
2026-01-19 17:34:30.024939+00:00,937,0.95,yes,KXFEDDECISION-26JAN-C25,9f805b4d-b050-49c4-d539-115979759d3f,0.05
2026-01-19 17:34:52.504944+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,94e193f6-1414-653c-e039-17053fc4358f,0.05
2026-01-19 17:35:22.337579+00:00,3,0.96,no,KXFEDDECISION-26JAN-C25,4a9ddd81-d339-7cb3-80c9-31ef6dca2b10,0.04
2026-01-19 17:42:59.249818+00:00,4,0.95,yes,KXFEDDECISION-26JAN-C25,71a5ecfd-3fd4-62dc-93d1-3ebedd3cb36f,0.05
2026-01-19 17:44:24.629174+00:00,5,0.95,yes,KXFEDDECISION-26JAN-C25,6aad8ee0-133c-7054-63ec-d40408f740f7,0.05
2026-01-19 17:47:04.738671+00:00,468,0.95,yes,KXFEDDECISION-26JAN-C25,c8933757-6688-4998-672d-d6c0d57c17c3,0.05
2026-01-19 17:50:46.241424+00:00,937,0.95,yes,KXFEDDECISION-26JAN-C25,3b77d72b-cc8c-5018-a9dd-7cf55d56ab2b,0.05
2026-01-19 17:51:30.026499+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,c75a2666-ac2c-4488-ec05-d6d0aed8a377,0.05
2026-01-19 17:53:26.838355+00:00,730,0.96,no,KXFEDDECISION-26JAN-C25,23a0d8ee-0311-7fc3-3b37-240be9904404,0.04
2026-01-19 17:54:09.590823+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,58897a6e-f238-4510-bdc5-24696fd8e583,0.05
2026-01-19 17:58:09.713689+00:00,468,0.95,yes,KXFEDDECISION-26JAN-C25,c1046b8d-7104-6f00-e324-b99eb63224db,0.05
2026-01-19 18:01:42.084380+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,3ddc7010-a470-70fc-ba28-8b728c85ff57,0.05
2026-01-19 18:02:13.381771+00:00,25,0.95,yes,KXFEDDECISION-26JAN-C25,58fada86-aab0-576c-2772-d8ecdfc6b777,0.05
2026-01-19 18:04:13.574809+00:00,785,0.96,no,KXFEDDECISION-26JAN-C25,9965b225-c245-5e47-f013-6802513f547c,0.04
2026-01-19 18:20:14.599234+00:00,1875,0.95,yes,KXFEDDECISION-26JAN-C25,19912625-e9ac-5150-5b03-3b673febe43b,0.05
2026-01-19 18:21:11.388720+00:00,375,0.95,yes,KXFEDDECISION-26JAN-C25,e9ca980c-a6c4-476c-dcd8-964b353b6623,0.05
2026-01-19 18:21:32.770529+00:00,1500,0.95,yes,KXFEDDECISION-26JAN-C25,a08bef69-91f4-4020-780f-954527de0e7f,0.05
2026-01-19 18:27:33.234772+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,0d060b27-7974-5f58-496b-2b16ee9656a3,0.05
2026-01-19 18:37:47.153589+00:00,142,0.95,yes,KXFEDDECISION-26JAN-C25,2d1a167e-4d9c-4274-14cf-031ffad12af7,0.05
2026-01-19 18:37:54.089223+00:00,5714,0.95,yes,KXFEDDECISION-26JAN-C25,235cad52-2828-5bd0-bada-06a336237913,0.05
2026-01-19 18:38:12.087713+00:00,714,0.95,yes,KXFEDDECISION-26JAN-C25,70d8f037-7d44-42f8-5793-1e3c7a39688f,0.05
2026-01-19 18:38:32.081805+00:00,8,0.95,yes,KXFEDDECISION-26JAN-C25,cdfe3e68-9c3c-4e94-8453-0d6037cde4ef,0.05
2026-01-19 18:42:15.465189+00:00,18,0.95,yes,KXFEDDECISION-26JAN-C25,c4f73ac5-5980-4818-94ee-b90cadb14fdf,0.05
2026-01-19 18:53:03.003200+00:00,900,0.95,yes,KXFEDDECISION-26JAN-C25,7ff1151b-6c54-7194-cccc-02c404171ecf,0.05
2026-01-19 19:00:10.488159+00:00,15,0.96,no,KXFEDDECISION-26JAN-C25,9150e5f8-0761-6e53-8d1d-6c37063d80d0,0.04
2026-01-19 19:02:01.801859+00:00,937,0.95,yes,KXFEDDECISION-26JAN-C25,7851ed84-4ed4-5210-a3c8-5316490a323f,0.05
2026-01-19 19:09:10.350353+00:00,206,0.96,no,KXFEDDECISION-26JAN-C25,1825eea3-55a9-5237-dfb2-861e636033a8,0.04
2026-01-19 19:10:54.763200+00:00,93,0.95,yes,KXFEDDECISION-26JAN-C25,54fc0264-2134-6428-7c16-588a0e38d0db,0.05
2026-01-19 19:11:30.301296+00:00,100,0.95,yes,KXFEDDECISION-26JAN-C25,249018fb-234c-7be4-fcbd-df36f398290f,0.05
2026-01-19 19:17:37.445529+00:00,40,0.96,no,KXFEDDECISION-26JAN-C25,4771a6c1-357d-61b3-7b9e-7418ff4af370,0.04
2026-01-19 19:18:02.626110+00:00,187,0.95,yes,KXFEDDECISION-26JAN-C25,4cb27055-cb60-5674-0dd8-6fd3f5119a73,0.05
