created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-01-05 02:30:12.202846+00:00,50,0.91,yes,KXFEDDECISION-25JAN-C25,184f1feb-68f2-4922-9360-ea1b0f25761d,0.09
2025-01-05 02:53:26.771458+00:00,5,0.91,yes,KXFEDDECISION-25JAN-C25,b73ea304-b5cf-499f-b630-b5bc6f76f014,0.09
2025-01-05 02:53:26.771458+00:00,11,0.91,yes,KXFEDDECISION-25JAN-C25,50ca49fd-1246-4da1-be4a-8680e9886b23,0.09
2025-01-05 02:53:26.771458+00:00,39,0.91,yes,KXFEDDECISION-25JAN-C25,a53e8de6-983e-41ba-a7d8-998e12124330,0.09
2025-01-05 06:41:16.090328+00:00,100,0.91,yes,KXFEDDECISION-25JAN-C25,be0d028f-da10-4879-8cc0-84baa4c552fb,0.09
2025-01-05 06:53:32.411185+00:00,5,0.91,yes,KXFEDDECISION-25JAN-C25,e2787e10-21ba-4918-9f32-ebbd39a68dc3,0.09
2025-01-05 13:12:06.017988+00:00,7,0.92,no,KXFEDDECISION-25JAN-C25,9b0dbfd2-fad6-4fe5-bcd8-938276dfad54,0.08
2025-01-05 14:35:27.285822+00:00,25,0.92,no,KXFEDDECISION-25JAN-C25,093a46ae-1f95-480e-a7da-e19a38461421,0.08
2025-01-05 17:03:58.344202+00:00,332,0.92,no,KXFEDDECISION-25JAN-C25,da4c456b-3723-4e90-8c13-87e723278690,0.08
2025-01-05 17:03:58.344202+00:00,168,0.92,no,KXFEDDECISION-25JAN-C25,f4206f43-6a2f-4d37-adfc-7bbb477e171e,0.08
2025-01-05 19:42:10.741925+00:00,100,0.92,no,KXFEDDECISION-25JAN-C25,0939292e-cd61-47f1-99db-fafdb7bf31de,0.08
2025-01-05 19:42:10.741925+00:00,50,0.92,no,KXFEDDECISION-25JAN-C25,33209268-af77-476f-8c83-552ce31d2acd,0.08
2025-01-05 19:42:10.741925+00:00,100,0.92,no,KXFEDDECISION-25JAN-C25,a2d4db0a-0a0e-4fb1-92c0-1f6669fcca64,0.08
2025-01-05 19:42:10.741925+00:00,918,0.92,no,KXFEDDECISION-25JAN-C25,b16e0a33-71cf-4fc2-b7df-dd4e0af59f2c,0.08
2025-01-05 22:53:20.750650+00:00,25,0.92,no,KXFEDDECISION-25JAN-C25,5e607ec9-a435-42dd-a23a-faf3ee67721d,0.08
2025-01-05 23:12:11.664894+00:00,11,0.92,yes,KXFEDDECISION-25JAN-C25,b604fc6f-a2fa-40f9-8358-bcafde99405c,0.08
2025-01-06 03:27:47.485492+00:00,50,0.92,yes,KXFEDDECISION-25JAN-C25,b8a2dfd7-499a-4ad1-b242-c29b0504d39d,0.08
2025-01-06 03:42:39.853093+00:00,939,0.92,yes,KXFEDDECISION-25JAN-C25,3a615708-3952-4680-96bc-94822d45dfe6,0.08
2025-01-06 05:37:13.650305+00:00,15,0.92,no,KXFEDDECISION-25JAN-C25,419d9f55-1857-46b7-b03c-ac193cf141ed,0.08
2025-01-06 07:09:01.099612+00:00,46,0.91,yes,KXFEDDECISION-25JAN-C25,d8febbb9-aa92-40eb-aa64-67b777419067,0.09
2025-01-06 13:31:26.447734+00:00,29,0.91,yes,KXFEDDECISION-25JAN-C25,2c0ee3de-7746-4eca-8345-8d8685380f24,0.09
2025-01-06 13:31:26.447734+00:00,493,0.91,yes,KXFEDDECISION-25JAN-C25,970f7b14-0f98-48e5-8ab7-8d11542e07a4,0.09
2025-01-06 15:47:44.821737+00:00,149,0.91,yes,KXFEDDECISION-25JAN-C25,ab051b9e-9b0c-4c86-92f9-1b19dcb12a07,0.09
2025-01-06 15:47:44.821737+00:00,140,0.91,yes,KXFEDDECISION-25JAN-C25,61234494-780f-4616-9c80-f2420f7328d0,0.09
2025-01-06 15:47:44.821737+00:00,471,0.91,yes,KXFEDDECISION-25JAN-C25,5383cf3e-b0b9-4e7e-ba53-d7a0296758fc,0.09
2025-01-06 15:47:44.821737+00:00,117,0.91,yes,KXFEDDECISION-25JAN-C25,5da0a844-0017-49da-b89f-cfa343227cda,0.09
2025-01-06 15:47:44.821737+00:00,167,0.91,yes,KXFEDDECISION-25JAN-C25,4878bc7d-9297-4dfd-ad8c-62ed31a857d3,0.09
2025-01-06 16:00:21.151826+00:00,1,0.92,no,KXFEDDECISION-25JAN-C25,c6a64e04-10bd-4af5-a2d4-0d4ce1cce672,0.08
2025-01-06 16:49:41.025908+00:00,33,0.91,yes,KXFEDDECISION-25JAN-C25,040a0b05-6980-4353-91b9-2aa2e4529fbd,0.09
2025-01-06 16:49:41.025908+00:00,71,0.91,yes,KXFEDDECISION-25JAN-C25,9b218616-cf89-4e32-9212-93678caa2529,0.09
2025-01-06 17:03:37.746061+00:00,2,0.92,no,KXFEDDECISION-25JAN-C25,ae115146-c46d-4c7f-85b4-b8c7757604da,0.08
2025-01-06 17:09:53.794935+00:00,200,0.92,no,KXFEDDECISION-25JAN-C25,00d6869e-4e68-49de-9c9b-6a7a737d1426,0.08
2025-01-06 17:09:53.794935+00:00,497,0.92,no,KXFEDDECISION-25JAN-C25,4d211c45-d9c0-4da2-9eef-ef1d2cd77f12,0.08
2025-01-06 17:09:53.794935+00:00,553,0.92,no,KXFEDDECISION-25JAN-C25,57f2c641-8cee-49cd-aec4-068624c9e9ec,0.08
2025-01-06 18:33:03.703068+00:00,28,0.91,yes,KXFEDDECISION-25JAN-C25,fc616d67-c761-4468-b9c0-7afe481c61b0,0.09
2025-01-06 18:33:03.703068+00:00,51,0.91,yes,KXFEDDECISION-25JAN-C25,4377ee47-0023-4929-9c8e-16c03995d5ae,0.09
2025-01-06 18:33:03.703068+00:00,129,0.91,yes,KXFEDDECISION-25JAN-C25,f3d47a5d-7cb0-464e-bda8-9ba2ef151480,0.09
2025-01-06 18:49:38.303125+00:00,52,0.91,yes,KXFEDDECISION-25JAN-C25,dd37416b-7dec-4233-988a-d7015ff529f1,0.09
2025-01-06 19:51:21.210090+00:00,261,0.91,yes,KXFEDDECISION-25JAN-C25,a9da3c0c-119f-4b3c-8ae3-22b1a957a35f,0.09
2025-01-06 20:05:35.833047+00:00,14,0.92,no,KXFEDDECISION-25JAN-C25,360db840-895f-484c-810a-15cc3fc9bce8,0.08
2025-01-06 20:08:20.328815+00:00,1042,0.92,no,KXFEDDECISION-25JAN-C25,56eca7ab-a462-49e9-80c7-a851c66aa44f,0.08
2025-01-06 20:31:42.741483+00:00,100,0.92,no,KXFEDDECISION-25JAN-C25,89eb28f6-7001-4d2f-9fd2-61d703be8e8d,0.08
2025-01-06 20:41:03.619821+00:00,291,0.92,no,KXFEDDECISION-25JAN-C25,1d1f4092-4aaa-46ab-9bfa-ab346068b7f0,0.08
2025-01-06 21:35:12.562866+00:00,293,0.92,yes,KXFEDDECISION-25JAN-C25,f361e0e1-4f10-41b7-9f60-bedf95f88164,0.08
2025-01-06 22:25:09.870769+00:00,1044,0.91,yes,KXFEDDECISION-25JAN-C25,cfcd57a1-e05e-47ed-9aed-bd8345acb28c,0.09
2025-01-07 02:05:09.570035+00:00,261,0.91,yes,KXFEDDECISION-25JAN-C25,a472341c-baa3-4b32-88f5-9616aa4f5bc8,0.09
2025-01-07 02:40:09.540483+00:00,156,0.91,yes,KXFEDDECISION-25JAN-C25,21d9b6ce-d2ce-4001-ae56-37914b4dc32e,0.09
2025-01-07 04:31:32.151146+00:00,52,0.91,yes,KXFEDDECISION-25JAN-C25,a3fc1e66-b640-4e1c-967f-8e24a9c9c3f6,0.09
2025-01-07 07:59:41.039032+00:00,108,0.92,no,KXFEDDECISION-25JAN-C25,1b4d9403-9b60-4bca-b21b-bb83aac2148c,0.08
2025-01-07 13:23:10.138081+00:00,200,0.91,yes,KXFEDDECISION-25JAN-C25,3b6f0b92-6c74-40f4-a24c-55c56b235a7e,0.09
2025-01-07 13:23:10.138081+00:00,123,0.91,yes,KXFEDDECISION-25JAN-C25,7d2b8f7e-ea64-4918-b41a-19a09ce81801,0.09
2025-01-07 13:23:10.138081+00:00,200,0.91,yes,KXFEDDECISION-25JAN-C25,1f9ba9d3-e6dc-4908-98b0-8fba5a0ecd4e,0.09
2025-01-07 13:23:10.138081+00:00,121,0.91,yes,KXFEDDECISION-25JAN-C25,261aae9e-c207-4178-8815-5f772da0e608,0.09
2025-01-07 13:23:10.138081+00:00,206,0.91,yes,KXFEDDECISION-25JAN-C25,60e45d2b-ee81-429a-8001-b0782b0ace8c,0.09
2025-01-07 13:23:10.138081+00:00,194,0.91,yes,KXFEDDECISION-25JAN-C25,0b7db0df-5321-45a3-9e1f-d1d88e439c6a,0.09
2025-01-07 14:09:38.527715+00:00,52,0.91,yes,KXFEDDECISION-25JAN-C25,46d48924-2762-40fd-b9ab-caa9282aa65a,0.09
2025-01-07 15:03:18.027857+00:00,200,0.92,no,KXFEDDECISION-25JAN-C25,a85106f3-a365-47bb-9ed0-4ebd06a4cc7d,0.08
2025-01-07 15:03:18.027857+00:00,2892,0.92,no,KXFEDDECISION-25JAN-C25,eb081ad8-fa31-4902-bdf4-779e94fc155f,0.08
2025-01-07 15:36:13.041511+00:00,100,0.93,no,KXFEDDECISION-25JAN-C25,3f3c29e2-86a3-4d4d-b69c-36f34bc6bd56,0.07
2025-01-07 15:36:13.041511+00:00,100,0.93,no,KXFEDDECISION-25JAN-C25,a586c82a-edb4-4b14-a0b3-97f8621b659e,0.07
2025-01-07 15:36:13.041511+00:00,800,0.93,no,KXFEDDECISION-25JAN-C25,e306317b-f623-43f9-bed4-a90bb4623b74,0.07
2025-01-07 15:40:20.028971+00:00,500,0.93,no,KXFEDDECISION-25JAN-C25,834922f5-f664-46b6-b894-dcea029ed0b5,0.07
2025-01-07 15:40:52.724029+00:00,1000,0.93,no,KXFEDDECISION-25JAN-C25,182f93c5-41bb-4693-9033-9016d4aa3bcb,0.07
2025-01-07 15:46:44.210846+00:00,500,0.93,no,KXFEDDECISION-25JAN-C25,791ebf35-9b57-4a16-a7a0-f7d6856dae61,0.07
2025-01-07 15:49:31.281412+00:00,934,0.93,no,KXFEDDECISION-25JAN-C25,877a2a34-b2ff-4d71-9e9e-0a36cc84bf1a,0.07
2025-01-07 15:53:23.755824+00:00,8266,0.93,no,KXFEDDECISION-25JAN-C25,2268c212-52a2-45c2-8145-09a61782751b,0.07
2025-01-07 15:53:23.860519+00:00,2900,0.94,no,KXFEDDECISION-25JAN-C25,b1e7b709-b9de-477b-870f-413dec249e4f,0.06
2025-01-07 15:53:23.860519+00:00,300,0.94,no,KXFEDDECISION-25JAN-C25,10be4458-4fd6-4fe1-a300-4357d5dd1b55,0.06
2025-01-07 15:56:09.238547+00:00,70,0.93,yes,KXFEDDECISION-25JAN-C25,f2839d08-2c7a-4d74-ae74-b360f1399c3e,0.07
2025-01-07 15:56:09.238547+00:00,2612,0.93,yes,KXFEDDECISION-25JAN-C25,0b116a01-979c-438f-8e4a-4e2cd905ea1e,0.07
2025-01-07 15:57:26.848737+00:00,335,0.93,yes,KXFEDDECISION-25JAN-C25,e3b5e1f8-823f-4edc-a441-f108407c058f,0.07
2025-01-07 16:39:18.487845+00:00,3,0.93,yes,KXFEDDECISION-25JAN-C25,f0b28dc5-0d9b-4021-ab10-cd1668bb80bd,0.07
2025-01-07 17:24:57.411851+00:00,350,0.94,no,KXFEDDECISION-25JAN-C25,32635004-3700-4356-8def-a796c891e9e7,0.06
2025-01-07 18:05:03.429924+00:00,1563,0.94,yes,KXFEDDECISION-25JAN-C25,ca224fe6-b102-4655-9089-ac1a5cf1467c,0.06
2025-01-07 18:06:58.929135+00:00,597,0.95,no,KXFEDDECISION-25JAN-C25,faf09a1b-d0f8-4b77-8749-16019a444fed,0.05
2025-01-07 18:29:34.287410+00:00,67,0.93,yes,KXFEDDECISION-25JAN-C25,384ee86b-ad47-44e4-b3ac-5ebe27580da8,0.07
2025-01-07 19:01:07.096648+00:00,972,0.93,yes,KXFEDDECISION-25JAN-C25,52fb8f8f-5b0b-44fb-9b2b-9b2f9af2c5c2,0.07
2025-01-07 19:01:07.096648+00:00,369,0.93,yes,KXFEDDECISION-25JAN-C25,9e9f905f-b752-4086-87da-35cb02d5a9b4,0.07
2025-01-07 19:02:15.084993+00:00,58,0.93,yes,KXFEDDECISION-25JAN-C25,8897b522-353b-43f8-846b-0deb8557201b,0.07
2025-01-07 19:02:15.084993+00:00,9,0.93,yes,KXFEDDECISION-25JAN-C25,8e6c7f5e-fd02-4906-b772-34b2d94ac206,0.07
2025-01-07 19:02:15.084993+00:00,31,0.93,yes,KXFEDDECISION-25JAN-C25,bff86595-ec57-42fe-a5e3-2048b4e412ea,0.07
2025-01-07 19:02:15.084993+00:00,1042,0.93,yes,KXFEDDECISION-25JAN-C25,ee849592-7222-4325-81b2-8246f87115e4,0.07
2025-01-07 19:02:15.084993+00:00,200,0.93,yes,KXFEDDECISION-25JAN-C25,f88f2301-9200-4e20-adab-17c3f8cd2299,0.07
2025-01-07 19:15:59.441982+00:00,60,0.94,no,KXFEDDECISION-25JAN-C25,23c5f9ac-faf3-4d5f-933c-c641ef507463,0.06
2025-01-07 19:15:59.441982+00:00,40,0.94,no,KXFEDDECISION-25JAN-C25,c299d2e0-2b0b-41fc-8e50-7aa4f7011a1e,0.06
2025-01-07 19:34:27.254337+00:00,16,0.93,yes,KXFEDDECISION-25JAN-C25,c88c36ff-2c36-4385-9bfd-eba20df6f5bc,0.07
2025-01-07 19:34:27.254337+00:00,100,0.93,yes,KXFEDDECISION-25JAN-C25,4ff7a74a-f38f-4c52-b0f2-fe1f2ce277db,0.07
2025-01-07 19:34:27.254337+00:00,152,0.93,yes,KXFEDDECISION-25JAN-C25,5b2a9733-231f-4d2e-abbb-35a638decfbe,0.07
2025-01-07 22:21:56.300158+00:00,134,0.93,yes,KXFEDDECISION-25JAN-C25,d404cc1f-28d9-45c8-ab10-a62588831ea5,0.07
2025-01-07 23:34:10.486278+00:00,13,0.93,yes,KXFEDDECISION-25JAN-C25,8fa502c6-53b1-4bef-8f35-f3bc885c6607,0.07
2025-01-08 01:16:47.158309+00:00,140,0.94,no,KXFEDDECISION-25JAN-C25,8cfc704e-728b-4a6f-90cb-2dc7f250261d,0.06
2025-01-08 01:16:47.158309+00:00,160,0.94,no,KXFEDDECISION-25JAN-C25,af139043-7757-493b-a15f-ed684e22e214,0.06
2025-01-08 02:48:06.782715+00:00,10,0.93,yes,KXFEDDECISION-25JAN-C25,b1daa5c1-1d16-42ff-8891-cf4480c14530,0.07
2025-01-08 03:09:34.042178+00:00,60,0.94,no,KXFEDDECISION-25JAN-C25,4cae7644-af41-4d2f-a652-9a4f62b4d0e2,0.06
2025-01-08 03:09:34.042178+00:00,200,0.94,no,KXFEDDECISION-25JAN-C25,546c6b36-cff3-454f-8b8d-6a7ae620d8e6,0.06
2025-01-08 03:09:34.042178+00:00,140,0.94,no,KXFEDDECISION-25JAN-C25,6645482e-0037-4dd8-8c7e-c6572a53f3df,0.06
2025-01-08 03:09:34.042178+00:00,400,0.94,no,KXFEDDECISION-25JAN-C25,801d1d06-ac9e-4d9b-9ea2-6f6189a99a5a,0.06
2025-01-08 03:09:34.042178+00:00,100,0.94,no,KXFEDDECISION-25JAN-C25,f9a0e5de-8aaf-4e70-9b03-8cd55ed947d3,0.06
2025-01-08 03:10:37.676863+00:00,26,0.93,yes,KXFEDDECISION-25JAN-C25,5fcdfce9-aa8c-43b2-9761-8eececd97daa,0.07
2025-01-08 03:12:07.075799+00:00,247,0.93,yes,KXFEDDECISION-25JAN-C25,fc535c49-3ca4-469e-882d-9c65f0e50969,0.07
2025-01-08 03:12:07.075799+00:00,210,0.93,yes,KXFEDDECISION-25JAN-C25,e9ebdaad-3c88-44d1-a137-e407b61e7d0d,0.07
2025-01-08 03:12:07.075799+00:00,317,0.93,yes,KXFEDDECISION-25JAN-C25,a1751ee5-ac0b-4f76-b882-afcb827afc7d,0.07
2025-01-08 03:12:07.075799+00:00,366,0.93,yes,KXFEDDECISION-25JAN-C25,add1f5da-a969-4fcb-b78c-e08cfb88dae6,0.07
2025-01-08 03:12:07.075799+00:00,200,0.93,yes,KXFEDDECISION-25JAN-C25,4f8dda9d-2cf1-4cf4-8549-d9dbd1335295,0.07
2025-01-08 14:23:01.593543+00:00,300,0.94,yes,KXFEDDECISION-25JAN-C25,022fa84c-de8b-4653-a48e-3ab69a86ea3a,0.06
2025-01-08 14:23:01.593543+00:00,200,0.94,yes,KXFEDDECISION-25JAN-C25,0d29e1e3-be10-48fc-8587-69ad19cae689,0.06
2025-01-08 14:23:01.593543+00:00,500,0.94,yes,KXFEDDECISION-25JAN-C25,1567c72e-9446-470e-9591-c1faf2a40d41,0.06
2025-01-08 14:23:01.593543+00:00,1000,0.94,yes,KXFEDDECISION-25JAN-C25,54e14b67-6282-4ea1-a5e1-ab48b27f0cfc,0.06
2025-01-08 14:23:01.593543+00:00,166,0.94,yes,KXFEDDECISION-25JAN-C25,590cc614-e7f3-4d55-8c38-ca71025b246b,0.06
2025-01-08 14:23:01.593543+00:00,200,0.94,yes,KXFEDDECISION-25JAN-C25,a08d4ac6-9383-4ea4-808b-3282764ecd77,0.06
2025-01-08 14:23:01.593543+00:00,634,0.94,yes,KXFEDDECISION-25JAN-C25,d75c2840-1b2d-41b3-a8bb-a3b570456a90,0.06
2025-01-08 15:07:07.595475+00:00,400,0.93,yes,KXFEDDECISION-25JAN-C25,0d636cd1-fa74-445f-8ced-aa2b8f78a7af,0.07
2025-01-08 15:07:07.595475+00:00,200,0.93,yes,KXFEDDECISION-25JAN-C25,3533b78a-988e-4387-92cb-34a55c2415b1,0.07
2025-01-08 15:07:07.595475+00:00,400,0.93,yes,KXFEDDECISION-25JAN-C25,87f83f06-22fa-4636-9212-73da386726e3,0.07
2025-01-08 15:07:07.595475+00:00,166,0.93,yes,KXFEDDECISION-25JAN-C25,f5c79052-cf89-4ec6-9662-aeb2d205c033,0.07
2025-01-08 15:07:07.595475+00:00,174,0.93,yes,KXFEDDECISION-25JAN-C25,fb246902-a43c-440d-a296-233d2d774a54,0.07
2025-01-08 16:39:38.717559+00:00,26,0.93,yes,KXFEDDECISION-25JAN-C25,8c1d5ce3-cda5-446c-8980-42272d4ffd1b,0.07
2025-01-08 16:39:38.717559+00:00,840,0.93,yes,KXFEDDECISION-25JAN-C25,7aecb5df-4148-49f2-98ce-d560327793b6,0.07
2025-01-08 16:39:38.717559+00:00,134,0.93,yes,KXFEDDECISION-25JAN-C25,34f1f3b8-c55a-4f72-83b0-87478f79b21d,0.07
2025-01-08 16:39:38.717559+00:00,1000,0.93,yes,KXFEDDECISION-25JAN-C25,6fd98bb9-282b-441d-bb36-bdad340071c2,0.07
2025-01-08 21:19:37.042536+00:00,1563,0.94,yes,KXFEDDECISION-25JAN-C25,a59089fb-a4c4-4eb9-bc46-eb78f60855a1,0.06
2025-01-08 21:45:48.964376+00:00,225,0.94,yes,KXFEDDECISION-25JAN-C25,94edda6f-f3b7-404b-80bf-753d7a26a943,0.06
2025-01-08 22:31:35.552450+00:00,158,0.94,yes,KXFEDDECISION-25JAN-C25,89dcef23-28fa-4284-9620-09a7b98c659e,0.06
2025-01-08 22:31:35.552450+00:00,300,0.94,yes,KXFEDDECISION-25JAN-C25,9e63a963-bcab-4b99-9cc6-bb59c3306271,0.06
2025-01-08 22:31:35.552450+00:00,593,0.94,yes,KXFEDDECISION-25JAN-C25,b24b7757-4356-4e89-9504-28c2dfe1a2b4,0.06
2025-01-08 22:31:35.552450+00:00,512,0.94,yes,KXFEDDECISION-25JAN-C25,b4275591-3449-437c-a6b7-b6c4e7cdad62,0.06
2025-01-08 23:38:39.127499+00:00,29,0.95,no,KXFEDDECISION-25JAN-C25,13d5335a-4462-4c7b-ba98-3c29b01f0784,0.05
2025-01-08 23:38:39.127499+00:00,23,0.95,no,KXFEDDECISION-25JAN-C25,6869b287-f101-4a8c-9441-6156a00d9c30,0.05
2025-01-08 23:39:45.608912+00:00,62,0.94,yes,KXFEDDECISION-25JAN-C25,8e01caa6-f7c1-4368-bc40-899f688a31b0,0.06
2025-01-08 23:39:45.608912+00:00,407,0.94,yes,KXFEDDECISION-25JAN-C25,f21648f9-856d-422f-8f0a-c54090fb2399,0.06
2025-01-08 23:47:33.806911+00:00,2,0.94,yes,KXFEDDECISION-25JAN-C25,432d116b-bdbb-41e2-affb-94d38cea6044,0.06
2025-01-09 00:07:43.631193+00:00,36,0.94,yes,KXFEDDECISION-25JAN-C25,6e41f044-15d0-49d8-a71e-4b1760137c61,0.06
2025-01-09 00:07:43.631193+00:00,429,0.94,yes,KXFEDDECISION-25JAN-C25,b4af5ebf-5cea-48dd-a2e5-8434737ed7a2,0.06
2025-01-09 00:47:14.070157+00:00,200,0.94,no,KXFEDDECISION-25JAN-C25,7eca88a6-acbe-46bd-8de4-60d29eb34dcd,0.06
2025-01-09 00:47:14.070157+00:00,1000,0.94,no,KXFEDDECISION-25JAN-C25,0bf95586-d5a5-482d-9524-5d6af6eb5092,0.06
2025-01-09 00:47:14.070157+00:00,426,0.94,no,KXFEDDECISION-25JAN-C25,1fabf6aa-60c5-48a7-ad9c-363c0fa7a3a7,0.06
2025-01-09 13:08:08.227025+00:00,2000,0.95,no,KXFEDDECISION-25JAN-C25,5f5126a3-b7db-4ff5-b075-3334d29b0bd5,0.05
2025-01-09 16:18:00.052485+00:00,577,0.95,no,KXFEDDECISION-25JAN-C25,97f45ad4-7159-45b5-88b5-6d1f17637ca0,0.05
2025-01-09 18:57:09.232946+00:00,390,0.94,yes,KXFEDDECISION-25JAN-C25,85d0aaf1-4ca1-471c-949e-1f65298901ed,0.06
2025-01-09 22:26:53.338092+00:00,287,0.94,yes,KXFEDDECISION-25JAN-C25,11f7b0df-b45d-4f7c-81e4-18572c9fdc28,0.06
2025-01-09 22:26:53.338092+00:00,1276,0.94,yes,KXFEDDECISION-25JAN-C25,c0a9fb49-915b-4730-997e-3a3586f96aec,0.06
2025-01-10 03:38:28.934321+00:00,3000,0.94,yes,KXFEDDECISION-25JAN-C25,09aa0b62-7b03-4702-8b37-9b1a6143c69d,0.06
2025-01-10 03:38:28.934321+00:00,713,0.94,yes,KXFEDDECISION-25JAN-C25,45fae1c8-ed00-49e6-8a10-c2e859ecc582,0.06
2025-01-10 03:38:28.934321+00:00,100,0.94,yes,KXFEDDECISION-25JAN-C25,804ca4a8-5c2c-4013-a45c-5bb1ac803afc,0.06
2025-01-10 03:51:06.534296+00:00,13,0.93,yes,KXFEDDECISION-25JAN-C25,ddb35e71-acd8-4f4d-8b60-14238bcf8290,0.07
2025-01-10 03:57:24.519117+00:00,211,0.94,no,KXFEDDECISION-25JAN-C25,3ef6dcdf-57cd-486e-b289-0a49d9a5c0a8,0.06
2025-01-10 04:08:43.754812+00:00,134,0.93,yes,KXFEDDECISION-25JAN-C25,d247f7f7-15ed-4325-8ca8-85bc074df494,0.07
2025-01-10 04:48:20.806877+00:00,20,0.93,yes,KXFEDDECISION-25JAN-C25,267a5443-93ab-497e-98c6-267cac58da7a,0.07
2025-01-10 05:42:45.798996+00:00,13,0.93,yes,KXFEDDECISION-25JAN-C25,99f5ab2b-e5b4-4657-9db4-536e2c6b8b55,0.07
2025-01-10 06:22:35.927768+00:00,62,0.93,yes,KXFEDDECISION-25JAN-C25,58ccd2f8-658f-4aa0-b72e-3908d447dcf6,0.07
2025-01-10 06:22:35.927768+00:00,158,0.93,yes,KXFEDDECISION-25JAN-C25,73bb4fa0-de0c-4ab8-b1f0-c52d1c87f5bf,0.07
2025-01-10 06:22:35.927768+00:00,280,0.93,yes,KXFEDDECISION-25JAN-C25,c7a622ec-4c94-403f-9102-5ae4a2216377,0.07
2025-01-10 13:30:23.161079+00:00,300,0.95,no,KXFEDDECISION-25JAN-C25,ef9b99ab-ed48-4ebc-a4f4-b4058ab66245,0.05
2025-01-10 13:30:23.161079+00:00,200,0.95,no,KXFEDDECISION-25JAN-C25,ca5b174f-aefc-4a7c-a267-d94e4a091251,0.05
2025-01-10 13:30:23.161079+00:00,2000,0.95,no,KXFEDDECISION-25JAN-C25,b1bb8c6e-241e-47a7-a039-6f37816f52f3,0.05
2025-01-10 13:30:23.161079+00:00,300,0.94,no,KXFEDDECISION-25JAN-C25,2901b084-29eb-4c1c-a6d0-f69aec4a81a6,0.06
2025-01-10 13:30:23.161079+00:00,2000,0.95,no,KXFEDDECISION-25JAN-C25,0758107f-be92-4235-a42a-817789c6f231,0.05
2025-01-10 13:30:23.161079+00:00,100,0.95,no,KXFEDDECISION-25JAN-C25,9d31d1e1-a2b8-4272-a08c-b49e6960377e,0.05
2025-01-10 13:31:11.771597+00:00,400,0.96,no,KXFEDDECISION-25JAN-C25,a710bfce-7c78-4a55-bcf1-99866de9079f,0.04
2025-01-10 13:31:23.521791+00:00,1392,0.96,no,KXFEDDECISION-25JAN-C25,74a6e5a5-eb23-455e-89f6-285309633637,0.04
2025-01-10 13:43:55.470779+00:00,590,0.96,yes,KXFEDDECISION-25JAN-C25,a552cad9-45cc-4015-ae9f-05011c1874c1,0.04
2025-01-10 13:46:31.865784+00:00,100,0.97,no,KXFEDDECISION-25JAN-C25,76afad68-5852-4872-9207-7b4c1787d4cb,0.03
2025-01-10 13:48:27.970815+00:00,2285,0.98,no,KXFEDDECISION-25JAN-C25,9e7a72e7-c746-456b-a044-2dd80afdc464,0.02
2025-01-10 14:13:06.900569+00:00,5000,0.97,yes,KXFEDDECISION-25JAN-C25,64126315-7e73-44f9-a707-632648fffbbd,0.03
2025-01-10 14:16:24.868624+00:00,5000,0.97,yes,KXFEDDECISION-25JAN-C25,7f5f4b00-4091-4d54-b043-31472a1c2115,0.03
2025-01-10 14:20:08.613904+00:00,1424,0.97,yes,KXFEDDECISION-25JAN-C25,6080390f-c05f-45cb-8c43-537f741f59ab,0.03
2025-01-10 14:35:38.015762+00:00,2498,0.97,no,KXFEDDECISION-25JAN-C25,70dd6da5-c8df-4fd4-a963-aba8fbc593e1,0.03
2025-01-10 14:35:38.015762+00:00,1,0.97,no,KXFEDDECISION-25JAN-C25,a2adb851-9895-4413-a085-3c26df22772b,0.03
2025-01-10 14:35:38.015762+00:00,1,0.97,no,KXFEDDECISION-25JAN-C25,f98af019-fc2d-4e0d-8213-519c6eaa9d76,0.03
2025-01-10 14:58:03.020510+00:00,500,0.97,yes,KXFEDDECISION-25JAN-C25,474d0f98-ba73-4763-adbc-b88cbc7c654a,0.03
2025-01-10 15:03:39.333538+00:00,500,0.97,yes,KXFEDDECISION-25JAN-C25,d64740b1-9046-48a5-a3bb-a4385efb1c42,0.03
2025-01-10 15:03:39.333538+00:00,53,0.97,yes,KXFEDDECISION-25JAN-C25,88985481-06f5-45ae-a669-60d5a0329ebc,0.03
2025-01-10 15:03:39.333538+00:00,47,0.97,yes,KXFEDDECISION-25JAN-C25,ea13bdce-b5fe-44de-bd5e-2f4c8d9d2f96,0.03
2025-01-10 15:05:27.571574+00:00,25,0.97,no,KXFEDDECISION-25JAN-C25,9f190ba7-d889-4f1e-b63d-5c7058d42c2f,0.03
2025-01-10 15:05:27.571574+00:00,4975,0.98,no,KXFEDDECISION-25JAN-C25,f876346d-b10b-4e72-b87f-1b8420b250e5,0.02
2025-01-10 15:06:04.924484+00:00,510,0.96,yes,KXFEDDECISION-25JAN-C25,14fea53d-550e-4801-85d5-e5f06ab12b48,0.04
2025-01-10 15:06:04.924484+00:00,24,0.96,yes,KXFEDDECISION-25JAN-C25,2c2a6268-a156-4ff5-800a-e2a0c1afc0bc,0.04
2025-01-10 15:06:04.924484+00:00,400,0.96,yes,KXFEDDECISION-25JAN-C25,818cef08-b83e-42b9-9890-300a97fc8eea,0.04
2025-01-10 16:30:16.517288+00:00,183,0.98,no,KXFEDDECISION-25JAN-C25,3409d74c-4746-4b0d-a467-5b33d2afd728,0.02
